Player,Date,Team,Opp,GS,W,L,ERA,G,GS2,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2
Lucas Gilbreath,2021-09-08,COL,SFG,0,0,0,0.00,1,0,0,0,0,1,0,1.0,4,0,0,0,0,1,0,0,0,0,1,
Lucas Gilbreath,2021-09-06,COL,SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Lucas Gilbreath,2021-09-02,COL,ATL,0,0,0,0.00,1,0,0,0,0,0,0,2.0,6,0,0,0,0,0,0,0,0,0,2,
Lucas Gilbreath,2021-08-30,COL,@TEX,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,2,0,0,0,0,0,0,0,0,0,
Lucas Gilbreath,2021-08-25,COL,@CHC,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,3,
Lucas Gilbreath,2021-08-22,COL,ARI,0,0,0,0.00,1,0,0,0,0,0,0,0.1,3,0,0,0,0,2,0,0,0,0,1,
Lucas Gilbreath,2021-08-20,COL,ARI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Lucas Gilbreath,2021-08-18,COL,SDP,0,0,0,0.00,1,0,0,0,0,1,0,1.1,5,0,0,0,0,1,0,0,0,0,1,
Lucas Gilbreath,2021-08-15,COL,@SFG,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Lucas Gilbreath,2021-08-10,COL,@HOU,0,0,0,0.00,1,0,0,0,0,0,0,0.1,1,0,0,0,0,0,0,0,0,0,0,
Lucas Gilbreath,2021-08-08,COL,MIA,0,0,0,0.00,1,0,0,0,0,0,0,2.0,8,1,0,0,0,1,0,0,0,0,1,
Lucas Gilbreath,2021-08-01,COL,@SDP,0,0,0,6.75,1,0,0,0,0,0,0,1.1,6,1,1,1,0,1,0,0,1,0,3,
Lucas Gilbreath,2021-07-28,COL,@LAA,1,0,0,9.00,1,1,0,0,0,0,0,1.0,7,2,1,1,0,2,0,0,0,0,0,35
Lucas Gilbreath,2021-07-25,COL,@LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Lucas Gilbreath,2021-07-23,COL,@LAD,0,0,0,0.00,1,0,0,0,1,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Lucas Gilbreath,2021-07-20,COL,SEA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,2,
Lucas Gilbreath,2021-07-16,COL,LAD,0,0,0,0.00,1,0,0,0,0,0,0,1.0,5,2,0,0,0,0,0,0,0,0,1,
Lucas Gilbreath,2021-07-07,COL,@ARI,0,0,0,54.00,1,0,0,0,0,0,0,0.1,3,1,2,2,0,1,0,0,0,0,0,
Lucas Gilbreath,2021-07-04,COL,STL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Lucas Gilbreath,2021-06-27,COL,@MIL,0,0,0,27.00,1,0,0,0,0,0,0,0.0,3,2,3,3,1,1,0,0,0,0,0,
Lucas Gilbreath,2021-06-25,COL,@MIL,0,0,1,0.00,1,0,0,0,0,0,0,0.1,3,1,1,0,0,1,0,0,0,0,0,
Lucas Gilbreath,2021-06-22,COL,@SEA,0,0,0,0.00,1,0,0,0,0,0,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Lucas Gilbreath,2021-06-19,COL,MIL,0,0,0,0.00,1,0,0,0,0,1,0,1.0,3,0,0,0,0,0,0,0,0,0,1,
Lucas Gilbreath,2021-06-18,COL,MIL,0,0,0,0.00,1,0,0,0,0,0,0,0.2,3,0,0,0,0,1,0,0,0,0,0,
Lucas Gilbreath,2021-06-11,COL,@CIN,0,0,0,0.00,1,0,0,0,0,0,0,1.1,7,1,0,0,0,2,0,0,0,0,1,
Lucas Gilbreath,2021-06-08,COL,@MIA,0,0,0,0.00,1,0,0,0,0,0,0,0.2,2,0,0,0,0,0,0,0,1,0,2,
Lucas Gilbreath,2021-05-29,COL,@PIT,0,0,0,9.00,1,0,0,0,0,0,0,1.0,5,1,1,1,0,1,0,0,0,0,1,
Lucas Gilbreath,2021-05-23,COL,ARI,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Lucas Gilbreath,2021-05-19,COL,@SDP,0,0,0,13.50,1,0,0,0,0,0,0,0.2,3,1,1,1,0,0,0,0,0,0,0,
Lucas Gilbreath,2021-05-17,COL,@SDP,0,0,0,0.00,1,0,0,0,0,0,0,0.1,3,0,0,0,0,1,0,0,1,0,1,
Lucas Gilbreath,2021-05-13,COL,CIN,0,0,0,81.00,1,0,0,0,0,0,0,0.1,4,3,3,3,1,0,0,0,0,0,1,
Lucas Gilbreath,2021-05-11,COL,SDP,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,0,0,0,0,1,0,0,0,0,0,
Lucas Gilbreath,2021-05-07,COL,@STL,0,0,0,0.00,1,0,0,0,0,0,0,1.0,4,1,0,0,0,0,0,0,0,0,1,
Lucas Gilbreath,2021-05-04,COL,SFG,0,0,0,9.00,1,0,0,0,0,0,0,2.0,9,2,2,2,1,1,0,0,0,0,3,
Lucas Gilbreath,2021-05-01,COL,@ARI,0,0,0,9.00,1,0,0,0,0,0,0,1.0,4,2,1,1,1,0,0,0,0,0,0,
