Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Rougned Odor,2020-08-20,TEX,@SDP,3,2B,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Rougned Odor,2020-08-19,TEX,@SDP,6,2B,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,.500
Rougned Odor,2020-08-17,TEX,SDP,6,2B,1,4,4,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.250
Rougned Odor,2020-08-16,TEX,@COL,6,2B,1,3,4,1,0,0,0,1,2,2,1,0,0,0,0,0,0,0,0,.333
Rougned Odor,2020-08-15,TEX,@COL,6,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Rougned Odor,2020-08-14,TEX,@COL,7,2B,1,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.333
Rougned Odor,2020-08-11,TEX,SEA,7,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rougned Odor,2020-08-10,TEX,SEA,6,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Rougned Odor,2020-08-09,TEX,LAA,6,2B,1,4,4,1,1,0,0,0,1,1,0,0,3,0,0,0,0,0,0,.250
Rougned Odor,2020-08-08,TEX,LAA,5,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Rougned Odor,2020-08-07,TEX,LAA,3,DH,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Rougned Odor,2020-08-01,TEX,@SFG,3,2B,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Rougned Odor,2020-07-31,TEX,@SFG,3,2B,1,5,5,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,.000
Rougned Odor,2020-07-29,TEX,ARI,3,2B,1,2,5,0,0,0,0,0,1,0,2,0,2,1,0,0,0,0,0,.000
Rougned Odor,2020-07-28,TEX,ARI,3,2B,1,4,4,1,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,.250
Rougned Odor,2020-07-26,TEX,COL,5,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Rougned Odor,2020-07-25,TEX,COL,5,2B,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
Rougned Odor,2020-07-24,TEX,COL,5,2B,1,2,3,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,.500
