Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Austin Hays,2021-07-11,BAL,CHW,2,RF,1,4,5,1,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,.250
Austin Hays,2021-07-10,BAL,CHW,8,PH,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.000
Austin Hays,2021-07-09,BAL,CHW,2,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Austin Hays,2021-07-07,BAL,TOR,2,RF,1,4,5,2,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,.500
Austin Hays,2021-07-06,BAL,TOR,2,LF-RF,1,5,5,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,.200
Austin Hays,2021-07-04,BAL,@LAA,2,RF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Austin Hays,2021-07-03,BAL,@LAA,2,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Austin Hays,2021-07-02,BAL,@LAA,2,LF,1,5,5,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.400
Austin Hays,2021-06-30,BAL,@HOU,5,LF-RF,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1.000
Austin Hays,2021-06-29,BAL,@HOU,2,RF,1,6,6,2,2,0,0,0,0,3,0,0,1,0,0,0,0,0,0,.333
Austin Hays,2021-06-28,BAL,@HOU,2,RF,1,5,5,3,2,0,0,1,3,2,0,0,1,0,0,0,0,0,0,.600
Austin Hays,2021-06-27,BAL,@TOR,5,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Austin Hays,2021-06-26,BAL,@TOR,5,LF,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Austin Hays,2021-06-25,BAL,@TOR,6,RF-LF,1,4,5,1,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,.250
Austin Hays,2021-06-24,BAL,@TOR,5,LF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Austin Hays,2021-06-23,BAL,HOU,1,CF,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Austin Hays,2021-06-22,BAL,HOU,5,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Austin Hays,2021-06-21,BAL,HOU,6,LF,1,2,3,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,.000
Austin Hays,2021-06-20,BAL,TOR,5,RF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Austin Hays,2021-06-19,BAL,TOR,6,PR-LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Austin Hays,2021-06-18,BAL,TOR,3,RF,1,4,5,2,2,0,0,0,0,1,1,0,1,0,0,0,0,1,0,.500
Austin Hays,2021-06-17,BAL,@CLE,6,LF,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Austin Hays,2021-06-16,BAL,@CLE,6,RF,1,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.200
Austin Hays,2021-06-15,BAL,@CLE,5,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Austin Hays,2021-06-13,BAL,@TBR,5,CF,1,2,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Austin Hays,2021-06-12,BAL,@TBR,5,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Austin Hays,2021-06-11,BAL,@TBR,5,LF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Austin Hays,2021-05-23,BAL,@WSN,1,CF-LF,1,4,5,2,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.500
Austin Hays,2021-05-21,BAL,@WSN,2,LF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Austin Hays,2021-05-20,BAL,TBR,2,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Austin Hays,2021-05-19,BAL,TBR,2,LF,1,4,5,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,.250
Austin Hays,2021-05-18,BAL,TBR,2,LF,1,5,5,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,.200
Austin Hays,2021-05-16,BAL,NYY,2,LF,1,4,5,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,.250
Austin Hays,2021-05-15,BAL,NYY,2,LF-CF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.250
