Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
José Abreu,2021-05-07,CHW,@KCR,4,1B,1,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
José Abreu,2021-05-05,CHW,@CIN,4,1B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
José Abreu,2021-05-04,CHW,@CIN,4,1B,1,4,5,2,1,0,0,1,1,3,0,0,1,0,1,0,0,0,0,.500
José Abreu,2021-05-02,CHW,CLE,4,1B,1,3,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,.000
José Abreu,2021-05-01,CHW,CLE,4,1B,1,2,4,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,.000
José Abreu,2021-04-30,CHW,CLE,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
José Abreu,2021-04-29,CHW,DET,4,1B,1,4,4,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.500
José Abreu,2021-04-29,CHW,DET,4,DH-1B,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
José Abreu,2021-04-27,CHW,DET,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
José Abreu,2021-04-25,CHW,TEX,4,1B,1,4,5,2,1,0,0,1,1,3,0,0,0,0,1,0,0,0,0,.500
José Abreu,2021-04-24,CHW,TEX,4,1B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
José Abreu,2021-04-23,CHW,TEX,4,1B,1,5,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
José Abreu,2021-04-20,CHW,@CLE,4,DH,1,4,4,3,1,0,0,2,3,3,0,0,0,0,0,0,0,0,0,.750
José Abreu,2021-04-19,CHW,@BOS,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
José Abreu,2021-04-18,CHW,@BOS,4,1B,1,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,.000
José Abreu,2021-04-18,CHW,@BOS,4,1B,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
José Abreu,2021-04-17,CHW,@BOS,4,1B,1,4,4,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
José Abreu,2021-04-15,CHW,CLE,3,1B,1,3,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
José Abreu,2021-04-14,CHW,CLE,3,1B,1,3,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,.000
José Abreu,2021-04-13,CHW,CLE,3,1B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
José Abreu,2021-04-12,CHW,CLE,3,1B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
José Abreu,2021-04-11,CHW,KCR,3,1B,1,4,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.250
José Abreu,2021-04-08,CHW,KCR,3,1B,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
José Abreu,2021-04-07,CHW,@SEA,3,1B,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,.200
José Abreu,2021-04-06,CHW,@SEA,3,1B,1,4,5,1,0,0,0,1,1,5,0,0,2,0,1,0,0,0,0,.250
José Abreu,2021-04-05,CHW,@SEA,3,1B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
José Abreu,2021-04-04,CHW,@LAA,3,1B,1,3,5,0,0,0,0,0,1,0,2,0,3,0,0,0,0,0,0,.000
José Abreu,2021-04-03,CHW,@LAA,3,1B,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.000
José Abreu,2021-04-02,CHW,@LAA,3,1B,1,4,5,2,1,0,0,1,2,4,1,0,1,0,0,0,0,0,0,.500
José Abreu,2021-04-01,CHW,@LAA,3,1B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
José Abreu,2020-09-27,CHW,CHC,4,1B,1,3,5,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,.000
José Abreu,2020-09-26,CHW,CHC,3,1B,1,5,5,2,1,1,0,0,0,3,0,0,1,0,0,0,0,0,0,.400
José Abreu,2020-09-25,CHW,CHC,4,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
José Abreu,2020-09-24,CHW,@CLE,4,1B,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
José Abreu,2020-09-23,CHW,@CLE,3,1B,1,2,4,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,.000
José Abreu,2020-09-22,CHW,@CLE,3,1B,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,.250
José Abreu,2020-09-21,CHW,@CLE,4,1B,1,4,5,1,1,0,0,0,1,2,1,0,3,0,0,0,0,0,0,.250
José Abreu,2020-09-20,CHW,@CIN,3,1B,1,3,4,2,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,.667
José Abreu,2020-09-19,CHW,@CIN,3,1B,1,4,4,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
José Abreu,2020-09-18,CHW,@CIN,3,1B,1,3,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,.000
José Abreu,2020-09-17,CHW,MIN,3,1B,1,3,4,2,1,0,0,1,1,2,1,0,0,0,0,0,1,0,0,.667
José Abreu,2020-09-16,CHW,MIN,3,DH,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
José Abreu,2020-09-15,CHW,MIN,4,1B,1,4,4,3,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.750
José Abreu,2020-09-14,CHW,MIN,3,1B,1,5,5,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.400
José Abreu,2020-09-13,CHW,DET,3,DH,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,1,0,0,.250
José Abreu,2020-09-12,CHW,DET,4,1B,1,4,5,4,2,0,0,2,5,7,1,0,0,0,0,0,0,0,0,1.000
José Abreu,2020-09-11,CHW,DET,3,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
José Abreu,2020-09-09,CHW,@PIT,4,DH,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
José Abreu,2020-09-08,CHW,@PIT,4,1B,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
José Abreu,2020-09-06,CHW,@KCR,3,1B,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.250
José Abreu,2020-09-05,CHW,@KCR,3,DH,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.250
José Abreu,2020-09-04,CHW,@KCR,3,1B,1,5,5,2,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,.400
José Abreu,2020-09-03,CHW,@KCR,4,1B,1,5,5,2,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,.400
José Abreu,2020-09-02,CHW,@MIN,4,1B,1,3,4,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,.333
José Abreu,2020-09-01,CHW,@MIN,3,1B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
José Abreu,2020-08-31,CHW,@MIN,3,1B,1,5,5,2,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,.400
José Abreu,2020-08-30,CHW,KCR,4,DH,1,4,5,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,.250
José Abreu,2020-08-29,CHW,KCR,4,1B,1,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.200
José Abreu,2020-08-28,CHW,KCR,4,1B,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
José Abreu,2020-08-26,CHW,PIT,4,1B,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.250
José Abreu,2020-08-25,CHW,PIT,3,1B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.333
José Abreu,2020-08-23,CHW,@CHC,4,1B,1,3,4,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.333
José Abreu,2020-08-22,CHW,@CHC,4,1B,1,4,5,4,1,0,0,3,3,4,1,0,0,0,0,0,0,0,0,1.000
José Abreu,2020-08-21,CHW,@CHC,3,1B,1,5,5,2,0,0,0,2,2,4,0,0,0,0,0,0,0,0,0,.400
José Abreu,2020-08-20,CHW,DET,3,1B,1,5,5,3,1,2,0,0,2,2,0,0,1,0,0,0,0,0,0,.600
José Abreu,2020-08-19,CHW,DET,3,1B,1,4,4,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
José Abreu,2020-08-18,CHW,DET,3,1B,1,5,5,3,2,1,0,0,0,3,0,0,0,0,0,0,1,0,0,.600
José Abreu,2020-08-17,CHW,DET,4,1B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
José Abreu,2020-08-16,CHW,STL,4,1B,1,3,4,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.333
José Abreu,2020-08-15,CHW,STL,4,1B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
José Abreu,2020-08-15,CHW,STL,4,1B,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
José Abreu,2020-08-12,CHW,@DET,3,1B,1,4,5,0,0,0,0,0,1,1,1,0,3,0,0,0,0,0,0,.000
José Abreu,2020-08-11,CHW,@DET,4,1B,1,4,4,3,1,2,0,0,2,2,0,0,0,0,0,0,1,0,0,.750
José Abreu,2020-08-10,CHW,@DET,4,1B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
José Abreu,2020-08-09,CHW,CLE,4,DH,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
José Abreu,2020-08-08,CHW,CLE,3,1B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
José Abreu,2020-08-07,CHW,CLE,3,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,.000
José Abreu,2020-08-06,CHW,MIL,3,1B,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
José Abreu,2020-08-05,CHW,MIL,3,1B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
José Abreu,2020-08-04,CHW,@MIL,3,1B,1,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.200
José Abreu,2020-08-03,CHW,@MIL,3,1B,1,5,5,2,1,0,0,1,1,3,0,0,2,0,0,0,0,0,0,.400
José Abreu,2020-08-02,CHW,@KCR,3,1B,1,5,5,2,1,1,0,0,2,1,0,0,1,0,0,0,0,0,0,.400
José Abreu,2020-08-01,CHW,@KCR,3,1B,1,6,6,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
José Abreu,2020-07-31,CHW,@KCR,3,1B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.000
José Abreu,2020-07-29,CHW,@CLE,3,1B,1,3,4,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,.000
José Abreu,2020-07-28,CHW,@CLE,3,1B,1,4,4,3,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,.750
José Abreu,2020-07-28,CHW,@CLE,3,1B,1,5,5,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.200
José Abreu,2020-07-26,CHW,MIN,3,1B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
José Abreu,2020-07-25,CHW,MIN,3,1B,1,5,5,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
José Abreu,2020-07-24,CHW,MIN,3,1B,1,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
