Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Luis Urías,2021-04-10,MIL,@STL,8,SS,1,3,5,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000
Luis Urías,2021-04-08,MIL,@STL,8,SS,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Urías,2021-04-07,MIL,@CHC,6,SS,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Luis Urías,2021-04-06,MIL,@CHC,8,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Luis Urías,2021-04-05,MIL,@CHC,6,SS,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Luis Urías,2021-04-04,MIL,MIN,6,SS,1,2,4,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,.500
Luis Urías,2021-04-03,MIL,MIN,2,PH-SS,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Urías,2021-04-01,MIL,MIN,8,SS,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Urías,2020-09-27,MIL,@STL,8,3B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Urías,2020-09-26,MIL,@STL,5,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Urías,2020-09-25,MIL,STL,2,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Urías,2020-09-25,MIL,@STL,5,2B-3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Urías,2020-09-24,MIL,@STL,8,3B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Luis Urías,2020-09-22,MIL,@CIN,3,3B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Luis Urías,2020-09-20,MIL,KCR,4,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Urías,2020-09-19,MIL,KCR,8,3B,1,2,3,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Luis Urías,2020-09-18,MIL,KCR,8,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Luis Urías,2020-09-16,MIL,STL,8,3B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Urías,2020-09-15,MIL,STL,2,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Urías,2020-09-14,MIL,STL,7,SS-3B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.000
Luis Urías,2020-09-14,MIL,STL,7,3B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Urías,2020-09-13,MIL,CHC,4,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Urías,2020-09-12,MIL,CHC,9,3B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Luis Urías,2020-09-11,MIL,CHC,7,3B,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Luis Urías,2020-09-09,MIL,@DET,7,3B,1,6,6,3,1,2,0,0,2,5,0,0,0,0,0,0,0,0,1,.500
Luis Urías,2020-09-08,MIL,@DET,9,3B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Luis Urías,2020-09-06,MIL,@CLE,6,3B,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Luis Urías,2020-09-05,MIL,@CLE,8,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Luis Urías,2020-09-04,MIL,@CLE,8,3B,1,3,4,2,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.667
Luis Urías,2020-09-02,MIL,DET,7,2B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.500
Luis Urías,2020-09-01,MIL,DET,2,SS,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Luis Urías,2020-08-31,MIL,PIT,1,SS-3B,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Luis Urías,2020-08-30,MIL,PIT,1,3B,1,5,5,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,.200
Luis Urías,2020-08-29,MIL,PIT,1,2B,1,3,4,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,.000
Luis Urías,2020-08-28,MIL,PIT,1,3B,1,5,5,2,1,1,0,0,1,0,0,0,2,0,0,0,0,0,1,.400
Luis Urías,2020-08-27,MIL,CIN,8,3B,1,1,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.000
Luis Urías,2020-08-27,MIL,CIN,8,PR-3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Urías,2020-08-24,MIL,CIN,7,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Luis Urías,2020-08-23,MIL,@PIT,7,3B,1,3,4,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,.333
Luis Urías,2020-08-22,MIL,@PIT,7,3B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Luis Urías,2020-08-21,MIL,@PIT,7,2B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Luis Urías,2020-08-19,MIL,@MIN,8,2B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.000
Luis Urías,2020-08-18,MIL,@MIN,8,SS-3B-2B,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Urías,2020-08-16,MIL,@CHC,8,3B,1,4,4,3,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,.750
Luis Urías,2020-08-15,MIL,@CHC,8,2B,1,4,5,3,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,.750
Luis Urías,2020-08-14,MIL,@CHC,9,SS-2B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Urías,2020-08-12,MIL,MIN,3,SS,1,2,2,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1.000
Luis Urías,2020-08-11,MIL,MIN,8,3B,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Urías,2020-08-10,MIL,MIN,7,2B-SS,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
