Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Adolis García,2021-05-09,TEX,SEA,4,CF,1,4,4,3,2,0,0,1,1,5,0,0,0,0,0,0,1,1,0,.750
Adolis García,2021-05-08,TEX,SEA,5,CF,1,4,4,2,1,0,0,1,2,1,0,0,0,0,0,0,0,1,0,.500
Adolis García,2021-05-07,TEX,SEA,5,CF,1,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
Adolis García,2021-05-06,TEX,@MIN,5,CF-LF,1,4,4,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Adolis García,2021-05-05,TEX,@MIN,4,LF,1,3,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.333
Adolis García,2021-05-04,TEX,@MIN,4,CF,1,5,5,3,2,0,0,1,1,3,0,0,1,0,0,0,0,0,0,.600
Adolis García,2021-05-03,TEX,@MIN,5,CF,1,4,5,1,0,0,0,1,1,2,1,0,2,0,0,0,0,0,0,.250
Adolis García,2021-05-02,TEX,BOS,5,CF-RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Adolis García,2021-05-01,TEX,BOS,4,LF-CF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Adolis García,2021-04-30,TEX,BOS,5,CF,1,3,4,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,.000
Adolis García,2021-04-29,TEX,BOS,4,RF,1,3,4,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,.333
Adolis García,2021-04-28,TEX,LAA,5,CF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Adolis García,2021-04-27,TEX,LAA,4,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Adolis García,2021-04-26,TEX,LAA,5,CF,1,3,4,1,1,0,0,0,1,0,1,0,2,0,0,0,0,1,0,.333
Adolis García,2021-04-25,TEX,@CHW,5,CF,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Adolis García,2021-04-24,TEX,@CHW,4,LF-CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Adolis García,2021-04-23,TEX,@CHW,5,LF-CF,1,5,5,2,0,0,0,2,2,4,0,0,2,0,0,0,0,0,0,.400
Adolis García,2021-04-21,TEX,@LAA,4,DH,1,5,5,2,1,0,0,1,1,3,0,0,1,0,0,0,0,0,1,.400
Adolis García,2021-04-20,TEX,@LAA,8,CF,1,2,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,1,.000
Adolis García,2021-04-19,TEX,@LAA,8,CF,1,4,4,2,0,1,0,1,2,1,0,0,1,0,0,0,0,0,0,.500
Adolis García,2021-04-18,TEX,BAL,4,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Adolis García,2021-04-17,TEX,BAL,4,CF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Adolis García,2021-04-16,TEX,BAL,4,LF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Adolis García,2021-04-15,TEX,@TBR,4,RF,1,5,5,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.200
Adolis García,2021-04-14,TEX,@TBR,4,LF,1,4,4,2,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,.500
Adolis García,2021-04-13,TEX,@TBR,6,LF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Adolis García,2020-08-04,TEX,@OAK,8,LF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Adolis García,2020-08-01,TEX,@SFG,3,LF,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Adolis García,2020-07-29,TEX,ARI,6,LF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
