Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Luis Arraez,2021-04-03,MIN,@MIL,1,3B,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Luis Arraez,2021-04-01,MIN,@MIL,1,LF-3B,1,5,6,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.400
Luis Arraez,2020-09-27,MIN,CIN,2,2B,1,4,4,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Luis Arraez,2020-09-26,MIN,CIN,2,2B,1,4,4,4,1,3,0,0,2,3,0,0,0,0,0,0,0,0,0,1.000
Luis Arraez,2020-09-08,MIN,@STL,1,2B,1,3,3,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.667
Luis Arraez,2020-09-06,MIN,DET,2,2B,1,5,5,2,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.400
Luis Arraez,2020-09-02,MIN,CHW,7,2B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Luis Arraez,2020-09-01,MIN,CHW,9,PH,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.000
Luis Arraez,2020-08-31,MIN,CHW,6,2B,1,4,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Luis Arraez,2020-08-30,MIN,@DET,6,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Luis Arraez,2020-08-29,MIN,@DET,7,2B,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Luis Arraez,2020-08-26,MIN,@CLE,6,2B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Luis Arraez,2020-08-25,MIN,@CLE,8,2B,1,4,4,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.250
Luis Arraez,2020-08-24,MIN,@CLE,8,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Luis Arraez,2020-08-22,MIN,@KCR,7,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Luis Arraez,2020-08-18,MIN,MIL,6,2B,1,3,4,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Luis Arraez,2020-08-16,MIN,KCR,6,2B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Luis Arraez,2020-08-15,MIN,KCR,7,2B,1,3,3,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.667
Luis Arraez,2020-08-12,MIN,@MIL,9,2B,1,4,5,2,2,0,0,0,2,1,1,0,1,0,0,0,0,0,0,.500
Luis Arraez,2020-08-11,MIN,@MIL,7,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Luis Arraez,2020-08-10,MIN,@MIL,6,2B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Luis Arraez,2020-08-09,MIN,@KCR,7,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Luis Arraez,2020-08-08,MIN,@KCR,7,2B,1,2,4,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.500
Luis Arraez,2020-08-05,MIN,@PIT,6,2B,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Luis Arraez,2020-08-04,MIN,PIT,6,2B,1,2,4,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,.000
Luis Arraez,2020-08-03,MIN,PIT,2,2B,1,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Luis Arraez,2020-08-02,MIN,CLE,6,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Arraez,2020-08-01,MIN,CLE,6,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Luis Arraez,2020-07-31,MIN,CLE,8,2B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000
Luis Arraez,2020-07-30,MIN,CLE,7,2B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Luis Arraez,2020-07-29,MIN,STL,1,2B,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Luis Arraez,2020-07-28,MIN,STL,7,2B,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Luis Arraez,2020-07-26,MIN,@CHW,7,2B,1,5,5,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.400
Luis Arraez,2020-07-24,MIN,@CHW,9,2B,1,4,4,2,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.500
