Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Tony Kemp,2021-04-28,OAK,@TBR,7,2B,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Tony Kemp,2021-04-26,OAK,@TBR,9,LF,1,1,3,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1.000
Tony Kemp,2021-04-25,OAK,@BAL,8,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2021-04-21,OAK,MIN,8,PR,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2021-04-18,OAK,DET,9,LF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.333
Tony Kemp,2021-04-15,OAK,DET,9,LF,1,3,5,1,1,0,0,0,1,0,2,0,2,0,0,0,0,0,0,.333
Tony Kemp,2021-04-13,OAK,@ARI,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2021-04-08,OAK,@HOU,9,2B,1,1,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Tony Kemp,2021-04-07,OAK,LAD,7,PR-LF,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.000
Tony Kemp,2021-04-06,OAK,LAD,9,2B,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.000
Tony Kemp,2021-04-05,OAK,LAD,9,LF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Tony Kemp,2021-04-04,OAK,HOU,4,LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2021-04-03,OAK,HOU,8,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2021-04-02,OAK,HOU,2,PH-LF,1,2,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Tony Kemp,2020-09-27,OAK,SEA,2,LF,1,2,3,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
Tony Kemp,2020-09-26,OAK,@SEA,1,LF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Tony Kemp,2020-09-26,OAK,SEA,2,PR-2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2020-09-25,OAK,SEA,6,PH-DH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2020-09-22,OAK,@LAD,8,2B,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.500
Tony Kemp,2020-09-20,OAK,SFG,2,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2020-09-18,OAK,SFG,9,2B,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Tony Kemp,2020-09-16,OAK,@COL,9,2B,1,2,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Tony Kemp,2020-09-15,OAK,@COL,9,2B,1,2,3,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,.500
Tony Kemp,2020-09-14,OAK,@SEA,1,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2020-09-14,OAK,@SEA,9,2B,1,2,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.000
Tony Kemp,2020-09-13,OAK,@TEX,9,2B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2020-09-12,OAK,@TEX,1,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2020-09-12,OAK,@TEX,9,2B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2020-09-11,OAK,@TEX,1,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2020-09-10,OAK,HOU,1,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2020-09-09,OAK,HOU,9,2B,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Tony Kemp,2020-09-08,OAK,HOU,2,2B,1,1,2,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1.000
Tony Kemp,2020-09-08,OAK,@HOU,1,PR-2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2020-09-07,OAK,HOU,7,2B,1,1,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1.000
Tony Kemp,2020-09-06,OAK,SDP,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2020-09-05,OAK,SDP,2,PR-2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2020-08-29,OAK,@HOU,8,2B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Tony Kemp,2020-08-26,OAK,@TEX,8,PH-2B,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tony Kemp,2020-08-25,OAK,@TEX,8,2B,1,2,4,1,1,0,0,0,3,0,1,0,0,1,0,0,0,0,0,.500
Tony Kemp,2020-08-24,OAK,@TEX,8,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Tony Kemp,2020-08-23,OAK,LAA,8,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Tony Kemp,2020-08-22,OAK,LAA,8,2B,1,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Tony Kemp,2020-08-21,OAK,LAA,8,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2020-08-20,OAK,ARI,8,PH-2B,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Tony Kemp,2020-08-19,OAK,ARI,8,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tony Kemp,2020-08-18,OAK,@ARI,8,2B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2020-08-17,OAK,@ARI,2,2B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Tony Kemp,2020-08-16,OAK,@SFG,2,2B,1,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Tony Kemp,2020-08-15,OAK,@SFG,2,2B,1,4,5,3,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.750
Tony Kemp,2020-08-14,OAK,@SFG,2,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tony Kemp,2020-08-12,OAK,@LAA,8,2B,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2020-08-11,OAK,@LAA,8,2B,1,3,3,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
Tony Kemp,2020-08-09,OAK,HOU,8,2B,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Tony Kemp,2020-08-07,OAK,HOU,9,2B,1,2,6,1,1,0,0,0,0,0,3,0,1,0,0,1,0,0,0,.500
Tony Kemp,2020-08-05,OAK,TEX,8,2B,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Tony Kemp,2020-08-04,OAK,TEX,9,2B,1,3,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.667
Tony Kemp,2020-08-03,OAK,@SEA,4,LF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tony Kemp,2020-08-02,OAK,@SEA,9,2B,1,2,4,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.500
Tony Kemp,2020-08-01,OAK,@SEA,7,PR-DH,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Tony Kemp,2020-07-31,OAK,@SEA,9,2B,1,2,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.000
Tony Kemp,2020-07-27,OAK,LAA,9,2B,1,2,3,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Tony Kemp,2020-07-26,OAK,LAA,9,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Tony Kemp,2020-07-24,OAK,LAA,6,PR-2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
