Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Rhys Hoskins,2020-09-12,PHI,@MIA,2,1B,1,6,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Rhys Hoskins,2020-09-11,PHI,@MIA,2,1B,1,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.000
Rhys Hoskins,2020-09-11,PHI,@MIA,2,1B,1,4,4,2,1,0,0,1,2,3,0,0,1,0,0,0,0,0,0,.500
Rhys Hoskins,2020-09-10,PHI,@MIA,2,1B,1,5,5,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Rhys Hoskins,2020-09-08,PHI,BOS,2,1B,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Rhys Hoskins,2020-09-08,PHI,BOS,2,1B,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Rhys Hoskins,2020-09-07,PHI,@NYM,2,1B,1,5,5,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.200
Rhys Hoskins,2020-09-06,PHI,@NYM,2,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Rhys Hoskins,2020-09-05,PHI,@NYM,2,1B,1,5,5,1,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,.200
Rhys Hoskins,2020-09-04,PHI,@NYM,2,1B,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.250
Rhys Hoskins,2020-09-03,PHI,WSN,2,1B,1,4,5,1,0,0,0,1,1,1,1,0,3,0,0,0,0,0,0,.250
Rhys Hoskins,2020-09-01,PHI,WSN,2,1B,1,4,5,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.500
Rhys Hoskins,2020-08-31,PHI,WSN,2,1B,1,4,4,2,0,1,0,1,1,3,0,0,0,0,0,0,0,0,0,.500
Rhys Hoskins,2020-08-30,PHI,ATL,2,1B,1,4,5,2,0,1,0,1,2,2,1,0,1,0,0,0,0,0,0,.500
Rhys Hoskins,2020-08-29,PHI,ATL,2,1B,1,4,4,3,1,1,0,1,1,3,0,0,0,0,0,0,0,0,0,.750
Rhys Hoskins,2020-08-28,PHI,ATL,2,1B,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Rhys Hoskins,2020-08-26,PHI,@WSN,2,1B,1,3,5,1,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,.333
Rhys Hoskins,2020-08-25,PHI,@WSN,2,1B,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.250
Rhys Hoskins,2020-08-23,PHI,@ATL,2,1B,1,5,5,2,1,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.400
Rhys Hoskins,2020-08-22,PHI,@ATL,2,1B,1,3,5,1,1,0,0,0,2,0,1,0,1,1,0,0,0,1,0,.333
Rhys Hoskins,2020-08-21,PHI,@ATL,2,1B,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Rhys Hoskins,2020-08-20,PHI,@TOR,2,1B,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Rhys Hoskins,2020-08-20,PHI,@TOR,2,1B,1,2,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Rhys Hoskins,2020-08-19,PHI,@BOS,2,1B,1,2,4,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,.000
Rhys Hoskins,2020-08-18,PHI,@BOS,2,1B,1,3,5,1,0,0,0,1,2,1,1,0,1,1,0,0,0,0,0,.333
Rhys Hoskins,2020-08-16,PHI,NYM,2,1B,1,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.200
Rhys Hoskins,2020-08-15,PHI,NYM,2,1B,1,3,4,1,0,1,0,0,1,3,1,0,1,0,0,0,0,0,0,.333
Rhys Hoskins,2020-08-14,PHI,NYM,2,1B,1,3,5,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,.333
Rhys Hoskins,2020-08-12,PHI,BAL,2,1B,1,4,5,0,0,0,0,0,1,0,1,0,1,0,0,0,3,0,0,.000
Rhys Hoskins,2020-08-11,PHI,BAL,2,1B,1,6,6,2,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,.333
Rhys Hoskins,2020-08-10,PHI,ATL,2,1B,1,3,4,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.333
Rhys Hoskins,2020-08-09,PHI,ATL,2,1B,1,2,3,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1.000
Rhys Hoskins,2020-08-09,PHI,ATL,2,1B,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Rhys Hoskins,2020-08-08,PHI,ATL,2,1B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Rhys Hoskins,2020-08-06,PHI,NYY,2,1B,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Rhys Hoskins,2020-08-05,PHI,NYY,2,DH,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Rhys Hoskins,2020-08-05,PHI,@NYY,2,1B,1,5,5,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,.200
Rhys Hoskins,2020-08-03,PHI,@NYY,2,1B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Rhys Hoskins,2020-07-26,PHI,MIA,2,1B,1,3,6,1,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,.333
Rhys Hoskins,2020-07-25,PHI,MIA,2,1B,1,2,5,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.000
Rhys Hoskins,2020-07-24,PHI,MIA,2,1B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
