Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Josh Rojas,2020-09-18,ARI,@HOU,1,2B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.200
Josh Rojas,2020-09-16,ARI,@LAA,1,DH,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Josh Rojas,2020-09-15,ARI,@LAA,1,2B,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Josh Rojas,2020-09-13,ARI,SEA,1,2B,1,2,5,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,.000
Josh Rojas,2020-09-11,ARI,SEA,2,LF,1,4,4,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.500
Josh Rojas,2020-09-10,ARI,LAD,1,DH,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200
Josh Rojas,2020-09-09,ARI,LAD,5,2B,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Josh Rojas,2020-09-08,ARI,LAD,1,SS,1,5,5,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.400
Josh Rojas,2020-09-07,ARI,@SFG,1,2B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Josh Rojas,2020-09-06,ARI,@SFG,5,2B,1,3,4,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,.000
Josh Rojas,2020-09-05,ARI,@SFG,6,DH,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,.000
Josh Rojas,2020-09-04,ARI,@SFG,7,DH,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Josh Rojas,2020-09-03,ARI,@LAD,6,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Josh Rojas,2020-09-02,ARI,@LAD,6,DH,1,3,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.333
Josh Rojas,2020-07-27,ARI,@SDP,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
