Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Mark Canha,2021-04-15,OAK,DET,1,RF,1,3,6,1,1,0,0,0,1,0,3,0,1,0,0,0,0,0,0,.333
Mark Canha,2021-04-13,OAK,@ARI,1,LF,1,4,5,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,.250
Mark Canha,2021-04-12,OAK,@ARI,1,LF,1,4,5,1,0,1,0,0,2,0,1,0,1,0,0,0,0,1,0,.250
Mark Canha,2021-04-10,OAK,@HOU,1,LF,1,5,5,2,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,.400
Mark Canha,2021-04-09,OAK,@HOU,1,LF,1,4,5,2,1,0,0,1,2,2,1,0,0,0,0,0,0,0,0,.500
Mark Canha,2021-04-08,OAK,@HOU,1,LF,1,3,5,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0,.333
Mark Canha,2021-04-07,OAK,LAD,1,DH,1,4,5,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,.000
Mark Canha,2021-04-06,OAK,LAD,1,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Mark Canha,2021-04-05,OAK,LAD,1,CF,1,5,5,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.400
Mark Canha,2021-04-04,OAK,HOU,1,CF,1,4,4,2,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,.500
Mark Canha,2021-04-03,OAK,HOU,1,CF,1,2,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000
Mark Canha,2021-04-02,OAK,HOU,1,LF-CF,1,4,5,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,.250
Mark Canha,2021-04-01,OAK,HOU,1,LF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Mark Canha,2020-09-27,OAK,SEA,4,LF-CF,1,4,5,2,1,1,0,0,0,4,1,0,0,0,0,0,0,0,0,.500
Mark Canha,2020-09-26,OAK,@SEA,4,CF,1,2,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Mark Canha,2020-09-26,OAK,SEA,4,LF,1,2,3,2,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1.000
Mark Canha,2020-09-25,OAK,SEA,4,LF-RF,1,3,5,2,0,1,0,1,1,2,2,1,1,0,0,0,0,0,0,.667
Mark Canha,2020-09-24,OAK,@LAD,5,DH,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Mark Canha,2020-09-23,OAK,@LAD,5,1B,1,0,3,0,0,0,0,0,1,1,2,0,0,0,1,0,0,0,0,.000
Mark Canha,2020-09-22,OAK,@LAD,5,CF,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Mark Canha,2020-09-20,OAK,SFG,3,LF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.250
Mark Canha,2020-09-19,OAK,SFG,3,DH,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.000
Mark Canha,2020-09-18,OAK,SFG,3,RF,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Mark Canha,2020-09-16,OAK,@COL,5,RF,1,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.000
Mark Canha,2020-09-15,OAK,@COL,5,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Mark Canha,2020-09-14,OAK,@SEA,5,RF,1,4,4,2,1,0,0,1,1,3,0,0,0,0,0,0,0,0,0,.500
Mark Canha,2020-09-14,OAK,@SEA,4,LF-RF,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Mark Canha,2020-09-13,OAK,@TEX,6,DH,1,4,4,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.500
Mark Canha,2020-09-12,OAK,@TEX,4,LF,1,2,4,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,.000
Mark Canha,2020-09-12,OAK,@TEX,6,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mark Canha,2020-09-11,OAK,@TEX,5,RF,1,3,5,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,.000
Mark Canha,2020-09-10,OAK,HOU,6,RF,1,3,4,2,1,1,0,0,1,0,1,0,0,0,0,0,0,1,0,.667
Mark Canha,2020-09-09,OAK,HOU,6,RF,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Mark Canha,2020-09-08,OAK,HOU,7,RF,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Mark Canha,2020-09-08,OAK,@HOU,6,RF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mark Canha,2020-09-07,OAK,HOU,3,DH,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Mark Canha,2020-09-06,OAK,SDP,3,DH,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Mark Canha,2020-09-05,OAK,SDP,4,DH,1,1,4,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,.000
Mark Canha,2020-09-04,OAK,SDP,4,DH,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Mark Canha,2020-08-29,OAK,@HOU,4,DH,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Mark Canha,2020-08-29,OAK,@HOU,6,DH,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Mark Canha,2020-08-26,OAK,@TEX,4,LF,1,4,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.250
Mark Canha,2020-08-25,OAK,@TEX,4,DH,1,4,5,0,0,0,0,0,2,1,0,0,2,1,0,0,0,0,0,.000
Mark Canha,2020-08-24,OAK,@TEX,5,DH,1,4,4,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
Mark Canha,2020-08-23,OAK,LAA,5,DH,1,4,5,1,1,0,0,0,0,2,0,0,1,0,1,0,0,0,0,.250
Mark Canha,2020-08-22,OAK,LAA,5,DH,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Mark Canha,2020-08-21,OAK,LAA,4,LF,1,3,4,2,1,1,0,0,2,0,1,0,1,0,0,0,0,1,0,.667
Mark Canha,2020-08-20,OAK,ARI,4,LF,1,2,4,1,0,1,0,0,1,0,2,0,1,0,0,0,0,1,0,.500
Mark Canha,2020-08-19,OAK,ARI,5,DH,1,2,4,1,0,0,0,1,1,2,1,0,1,1,0,0,0,0,0,.500
Mark Canha,2020-08-18,OAK,@ARI,5,DH,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Mark Canha,2020-08-17,OAK,@ARI,5,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mark Canha,2020-08-16,OAK,@SFG,5,CF,1,4,5,2,1,0,1,0,2,2,1,0,1,0,0,0,0,0,0,.500
Mark Canha,2020-08-15,OAK,@SFG,5,CF-1B,1,5,5,3,1,1,0,1,1,3,0,0,1,0,0,0,0,0,0,.600
Mark Canha,2020-08-14,OAK,@SFG,5,CF,1,3,5,1,1,0,0,0,2,1,1,0,1,0,1,0,0,0,0,.333
Mark Canha,2020-08-12,OAK,@LAA,5,DH,1,5,5,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.200
Mark Canha,2020-08-11,OAK,@LAA,5,RF-1B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Mark Canha,2020-08-10,OAK,@LAA,5,DH,1,4,5,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.500
Mark Canha,2020-08-09,OAK,HOU,5,DH,1,4,4,1,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,.250
Mark Canha,2020-08-08,OAK,HOU,4,LF,1,3,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.667
Mark Canha,2020-08-07,OAK,HOU,5,RF,1,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Mark Canha,2020-08-06,OAK,TEX,4,LF,1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.250
Mark Canha,2020-08-05,OAK,TEX,5,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mark Canha,2020-08-04,OAK,TEX,5,DH,1,1,4,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0,.000
Mark Canha,2020-08-03,OAK,@SEA,3,LF-CF,1,3,6,1,1,0,0,0,1,2,2,0,1,1,0,0,0,0,0,.333
Mark Canha,2020-08-02,OAK,@SEA,5,RF,1,2,4,1,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,.500
Mark Canha,2020-08-01,OAK,@SEA,4,LF,1,3,4,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Mark Canha,2020-07-31,OAK,@SEA,5,DH,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Mark Canha,2020-07-29,OAK,COL,5,CF,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Mark Canha,2020-07-28,OAK,COL,5,RF,1,2,4,1,1,0,0,0,0,2,1,0,0,0,1,0,0,0,0,.500
Mark Canha,2020-07-27,OAK,LAA,5,LF,1,4,4,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Mark Canha,2020-07-26,OAK,LAA,5,RF,1,4,4,1,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,.250
Mark Canha,2020-07-24,OAK,LAA,7,LF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
