Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Abraham Toro,2021-08-05,SEA,@NYY,5,2B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Abraham Toro,2021-08-04,SEA,@TBR,5,3B-2B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Abraham Toro,2021-08-03,SEA,@TBR,5,2B,1,4,4,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.500
Abraham Toro,2021-08-02,SEA,@TBR,5,2B,1,3,5,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,.000
Abraham Toro,2021-08-01,SEA,@TEX,5,2B,1,4,4,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.750
Abraham Toro,2021-07-31,SEA,@TEX,5,2B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Abraham Toro,2021-07-30,SEA,@TEX,6,2B,1,5,5,3,2,1,0,0,2,0,0,0,1,0,0,0,0,0,0,.600
Abraham Toro,2021-07-28,SEA,HOU,5,2B,1,4,5,1,0,0,0,1,1,2,1,0,0,0,0,0,0,1,0,.250
Abraham Toro,2021-07-27,SEA,HOU,8,PH,1,1,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,1.000
Abraham Toro,2021-07-26,HOU,@SEA,7,3B,1,3,4,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.333
Abraham Toro,2021-07-25,HOU,TEX,7,1B-3B,1,3,3,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.333
Abraham Toro,2021-07-24,HOU,TEX,7,3B,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Abraham Toro,2021-07-21,HOU,CLE,7,3B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Abraham Toro,2021-07-20,HOU,CLE,7,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Abraham Toro,2021-07-18,HOU,@CHW,8,3B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Abraham Toro,2021-07-17,HOU,@CHW,7,3B,1,3,3,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.333
Abraham Toro,2021-07-16,HOU,@CHW,7,3B,1,4,5,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,.000
Abraham Toro,2021-07-11,HOU,NYY,7,3B,1,3,4,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,.333
Abraham Toro,2021-07-10,HOU,NYY,6,3B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.333
Abraham Toro,2021-07-09,HOU,NYY,7,3B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Abraham Toro,2021-07-08,HOU,OAK,8,3B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Abraham Toro,2021-07-07,HOU,OAK,7,3B,1,3,3,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Abraham Toro,2021-07-06,HOU,OAK,7,3B,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Abraham Toro,2021-07-04,HOU,@CLE,7,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Abraham Toro,2021-07-03,HOU,@CLE,6,3B,1,4,4,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Abraham Toro,2021-07-02,HOU,@CLE,5,1B,1,2,4,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,.000
Abraham Toro,2021-07-01,HOU,@CLE,2,3B,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Abraham Toro,2021-06-29,HOU,BAL,7,3B,1,3,4,1,1,0,0,0,0,3,0,0,0,0,1,0,0,0,0,.333
Abraham Toro,2021-06-28,HOU,BAL,5,PR,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000
Abraham Toro,2021-06-27,HOU,@DET,7,3B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Abraham Toro,2021-06-26,HOU,@DET,7,3B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Abraham Toro,2021-06-24,HOU,@DET,7,3B,1,3,6,0,0,0,0,0,1,1,2,0,2,1,0,0,0,0,0,.000
Abraham Toro,2021-06-23,HOU,@BAL,7,3B,1,5,5,2,1,0,0,1,1,4,0,0,0,0,0,0,0,0,0,.400
Abraham Toro,2021-06-22,HOU,@BAL,6,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Abraham Toro,2021-06-21,HOU,@BAL,7,3B,1,4,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250
Abraham Toro,2021-06-20,HOU,CHW,6,3B,1,5,5,4,4,0,0,0,1,1,0,0,1,0,0,0,0,0,1,.800
Abraham Toro,2021-06-18,HOU,CHW,7,3B,1,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Abraham Toro,2021-06-17,HOU,CHW,7,3B,1,4,4,2,1,0,0,1,2,4,0,0,0,0,0,0,0,1,0,.500
Abraham Toro,2021-04-24,HOU,LAA,2,3B,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Abraham Toro,2021-04-21,HOU,@COL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Abraham Toro,2021-04-20,HOU,@COL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Abraham Toro,2021-04-18,HOU,@SEA,7,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Abraham Toro,2021-04-17,HOU,@SEA,6,3B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Abraham Toro,2021-04-14,HOU,DET,7,3B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000
Abraham Toro,2020-09-27,HOU,@TEX,3,PH-DH,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Abraham Toro,2020-09-26,HOU,@TEX,5,PH-DH,1,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Abraham Toro,2020-09-24,HOU,@TEX,6,PH-1B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Abraham Toro,2020-09-13,HOU,@LAD,7,1B,1,2,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Abraham Toro,2020-09-08,HOU,@OAK,8,3B,1,2,3,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,.000
Abraham Toro,2020-09-07,HOU,@OAK,8,3B,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Abraham Toro,2020-09-06,HOU,@LAA,7,1B,1,3,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.333
Abraham Toro,2020-09-05,HOU,LAA,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Abraham Toro,2020-09-05,HOU,@LAA,8,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.000
Abraham Toro,2020-09-04,HOU,@LAA,7,3B,1,4,5,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,.000
Abraham Toro,2020-09-03,HOU,TEX,2,3B,1,3,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,.000
Abraham Toro,2020-09-01,HOU,TEX,8,3B,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Abraham Toro,2020-08-25,HOU,LAA,8,3B,1,3,3,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.333
Abraham Toro,2020-08-24,HOU,LAA,2,3B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Abraham Toro,2020-08-23,HOU,@SDP,8,3B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
