Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Starling Marte,2020-09-20,MIA,WSN,8,PH-CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Starling Marte,2020-09-19,MIA,WSN,2,CF,1,5,5,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
Starling Marte,2020-09-18,MIA,WSN,2,CF,1,4,5,1,1,0,0,0,1,0,0,0,2,1,0,0,0,0,0,.250
Starling Marte,2020-09-18,MIA,WSN,2,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,.000
Starling Marte,2020-09-17,MIA,BOS,2,CF,1,3,4,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,.333
Starling Marte,2020-09-15,MIA,BOS,2,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Starling Marte,2020-09-14,MIA,PHI,2,CF,1,4,4,2,1,0,0,1,2,1,0,0,1,0,0,0,0,0,0,.500
Starling Marte,2020-09-13,MIA,PHI,2,CF,1,4,4,3,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,.750
Starling Marte,2020-09-13,MIA,PHI,2,CF,1,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.333
Starling Marte,2020-09-12,MIA,PHI,2,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Starling Marte,2020-09-11,MIA,PHI,2,CF,1,3,4,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.333
Starling Marte,2020-09-11,MIA,PHI,2,CF,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Starling Marte,2020-09-10,MIA,PHI,2,CF,1,5,5,3,1,2,0,0,0,4,0,0,0,0,0,0,0,0,0,.600
Starling Marte,2020-09-09,MIA,@ATL,2,CF,1,2,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Starling Marte,2020-09-08,MIA,@ATL,2,CF,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
Starling Marte,2020-09-07,MIA,@ATL,2,CF,1,6,6,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.167
Starling Marte,2020-09-06,MIA,@TBR,2,CF,1,5,5,2,1,0,0,1,1,2,0,0,1,0,0,0,0,1,0,.400
Starling Marte,2020-09-05,MIA,@TBR,2,CF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Starling Marte,2020-09-04,MIA,@TBR,2,CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Starling Marte,2020-09-02,MIA,TOR,2,CF,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Starling Marte,2020-09-01,MIA,TOR,2,CF,1,4,4,1,0,0,0,1,2,1,0,0,2,0,0,0,0,0,0,.250
Starling Marte,2020-08-30,ARI,SFG,3,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Starling Marte,2020-08-29,ARI,SFG,3,CF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Starling Marte,2020-08-28,ARI,SFG,3,CF,1,4,4,2,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.500
Starling Marte,2020-08-26,ARI,COL,3,CF,1,4,5,2,1,0,1,0,3,1,0,0,1,1,0,0,0,0,0,.500
Starling Marte,2020-08-25,ARI,COL,3,CF,1,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.200
Starling Marte,2020-08-24,ARI,COL,3,CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Starling Marte,2020-08-23,ARI,@SFG,3,CF,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,.250
Starling Marte,2020-08-22,ARI,@SFG,3,CF,1,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.000
Starling Marte,2020-08-20,ARI,@OAK,3,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Starling Marte,2020-08-19,ARI,@OAK,3,CF,1,3,4,0,0,0,0,0,0,1,0,0,1,0,1,0,2,0,0,.000
Starling Marte,2020-08-18,ARI,OAK,3,CF,1,3,4,2,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.667
Starling Marte,2020-08-17,ARI,OAK,3,CF,1,3,5,1,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,.333
Starling Marte,2020-08-16,ARI,SDP,3,CF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Starling Marte,2020-08-15,ARI,SDP,3,CF,1,4,5,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.250
Starling Marte,2020-08-14,ARI,SDP,3,CF,1,4,4,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.250
Starling Marte,2020-08-12,ARI,@COL,3,CF,1,5,5,3,2,0,0,1,2,4,0,0,0,0,0,0,0,0,0,.600
Starling Marte,2020-08-11,ARI,@COL,3,CF,1,5,5,3,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.600
Starling Marte,2020-08-10,ARI,@COL,3,CF,1,6,6,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.167
Starling Marte,2020-08-09,ARI,@SDP,3,CF,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Starling Marte,2020-08-08,ARI,@SDP,3,CF,1,4,4,2,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,.500
Starling Marte,2020-08-07,ARI,@SDP,3,CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Starling Marte,2020-08-06,ARI,HOU,3,CF,1,4,4,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.750
Starling Marte,2020-08-05,ARI,HOU,3,CF,1,3,5,2,2,0,0,0,2,0,2,0,0,0,0,0,0,0,1,.667
Starling Marte,2020-08-04,ARI,HOU,3,CF,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Starling Marte,2020-08-02,ARI,LAD,2,CF,1,3,4,1,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,.333
Starling Marte,2020-08-01,ARI,LAD,3,CF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Starling Marte,2020-07-31,ARI,LAD,3,CF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Starling Marte,2020-07-30,ARI,LAD,3,CF-LF,1,2,4,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,.000
Starling Marte,2020-07-28,ARI,@TEX,3,CF,1,3,5,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,.333
Starling Marte,2020-07-27,ARI,@SDP,3,CF,1,3,4,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,.667
Starling Marte,2020-07-26,ARI,@SDP,3,CF,1,5,5,1,1,0,0,0,0,1,0,0,4,0,0,0,0,0,0,.200
Starling Marte,2020-07-25,ARI,@SDP,3,CF,1,4,4,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,.500
Starling Marte,2020-07-24,ARI,@SDP,3,CF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
