Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Nolan Arenado,2021-05-18,STL,PIT,4,3B,1,3,4,2,1,0,0,1,2,2,1,0,0,0,0,0,0,0,0,.667
Nolan Arenado,2021-05-16,STL,@SDP,4,3B,1,4,4,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.500
Nolan Arenado,2021-05-15,STL,@SDP,4,3B,1,3,3,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.333
Nolan Arenado,2021-05-14,STL,@SDP,4,3B,1,5,5,3,1,1,0,1,1,1,0,0,0,0,0,0,1,0,0,.600
Nolan Arenado,2021-05-13,STL,@MIL,4,3B,1,5,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.600
Nolan Arenado,2021-05-12,STL,@MIL,4,3B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Nolan Arenado,2021-05-11,STL,@MIL,4,3B,1,5,5,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Nolan Arenado,2021-05-09,STL,COL,4,3B,1,4,4,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.250
Nolan Arenado,2021-05-08,STL,COL,4,3B,1,4,5,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,.250
Nolan Arenado,2021-05-07,STL,COL,4,3B,1,4,4,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Nolan Arenado,2021-05-06,STL,NYM,4,3B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Nolan Arenado,2021-05-05,STL,NYM,4,3B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Nolan Arenado,2021-05-05,STL,NYM,4,3B,1,3,3,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.667
Nolan Arenado,2021-05-03,STL,NYM,4,3B,1,3,4,1,0,0,0,1,1,3,1,0,0,0,0,0,1,0,0,.333
Nolan Arenado,2021-05-02,STL,@PIT,4,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nolan Arenado,2021-05-01,STL,@PIT,4,3B,1,4,5,3,1,1,1,0,2,3,1,0,0,0,0,0,0,0,0,.750
Nolan Arenado,2021-04-30,STL,@PIT,4,3B,1,5,5,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,.400
Nolan Arenado,2021-04-29,STL,PHI,4,3B,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Nolan Arenado,2021-04-28,STL,PHI,4,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Nolan Arenado,2021-04-27,STL,PHI,4,3B,1,4,4,2,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
Nolan Arenado,2021-04-26,STL,PHI,4,3B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Nolan Arenado,2021-04-25,STL,CIN,4,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Nolan Arenado,2021-04-24,STL,CIN,4,3B,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.250
Nolan Arenado,2021-04-23,STL,CIN,4,3B,1,4,4,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.250
Nolan Arenado,2021-04-21,STL,@WSN,3,3B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Nolan Arenado,2021-04-20,STL,@WSN,3,3B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Nolan Arenado,2021-04-19,STL,@WSN,3,3B,1,5,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
Nolan Arenado,2021-04-18,STL,@PHI,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nolan Arenado,2021-04-17,STL,@PHI,3,3B,1,4,5,1,0,0,0,1,2,2,1,0,2,0,0,0,0,0,0,.250
Nolan Arenado,2021-04-16,STL,@PHI,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Nolan Arenado,2021-04-14,STL,WSN,3,3B,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Nolan Arenado,2021-04-13,STL,WSN,3,3B,1,3,4,2,1,0,0,1,2,3,1,1,0,0,0,0,0,0,0,.667
Nolan Arenado,2021-04-12,STL,WSN,3,3B,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Nolan Arenado,2021-04-11,STL,MIL,3,3B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Nolan Arenado,2021-04-10,STL,MIL,3,3B,1,4,5,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,.250
Nolan Arenado,2021-04-08,STL,MIL,3,3B,1,4,4,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.250
Nolan Arenado,2021-04-07,STL,@MIA,3,3B,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
Nolan Arenado,2021-04-06,STL,@MIA,3,3B,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Nolan Arenado,2021-04-05,STL,@MIA,3,3B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Nolan Arenado,2021-04-04,STL,@CIN,3,3B,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Nolan Arenado,2021-04-03,STL,@CIN,3,3B,1,5,5,2,1,0,0,1,2,2,0,0,1,0,0,0,0,0,0,.400
Nolan Arenado,2021-04-01,STL,@CIN,3,3B,1,5,5,2,2,0,0,0,1,1,0,0,2,0,0,0,0,0,0,.400
Nolan Arenado,2020-09-19,COL,LAD,3,3B,1,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.000
Nolan Arenado,2020-09-18,COL,LAD,3,3B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Nolan Arenado,2020-09-17,COL,LAD,4,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nolan Arenado,2020-09-16,COL,OAK,4,3B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Nolan Arenado,2020-09-15,COL,OAK,4,3B,1,3,4,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.333
Nolan Arenado,2020-09-12,COL,LAA,4,3B,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nolan Arenado,2020-09-11,COL,LAA,4,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Nolan Arenado,2020-09-09,COL,@SDP,4,3B,1,3,4,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Nolan Arenado,2020-09-08,COL,@SDP,4,3B,1,3,3,2,0,1,0,1,2,3,0,0,0,0,0,0,0,0,0,.667
Nolan Arenado,2020-09-07,COL,@SDP,4,3B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Nolan Arenado,2020-09-06,COL,@LAD,3,3B,1,5,5,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.200
Nolan Arenado,2020-09-05,COL,@LAD,3,3B,1,4,4,1,1,0,0,0,1,1,0,0,2,0,0,0,0,0,0,.250
Nolan Arenado,2020-09-04,COL,@LAD,3,3B,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.000
Nolan Arenado,2020-09-02,COL,SFG,3,3B,1,5,5,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
Nolan Arenado,2020-09-01,COL,SFG,3,3B,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Nolan Arenado,2020-08-31,COL,SDP,3,3B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Nolan Arenado,2020-08-30,COL,SDP,3,3B,1,3,3,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.667
Nolan Arenado,2020-08-29,COL,SDP,3,3B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Nolan Arenado,2020-08-28,COL,SDP,3,3B,1,4,5,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.750
Nolan Arenado,2020-08-26,COL,@ARI,3,3B,1,4,5,2,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,.500
Nolan Arenado,2020-08-25,COL,@ARI,3,3B,1,5,5,2,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,.400
Nolan Arenado,2020-08-24,COL,@ARI,3,3B,1,2,4,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,.500
Nolan Arenado,2020-08-22,COL,@LAD,4,3B,1,3,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Nolan Arenado,2020-08-21,COL,@LAD,4,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nolan Arenado,2020-08-20,COL,HOU,4,3B,1,5,5,2,0,1,0,1,2,1,0,0,1,0,0,0,0,0,0,.400
Nolan Arenado,2020-08-19,COL,HOU,4,3B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Nolan Arenado,2020-08-18,COL,@HOU,4,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.250
Nolan Arenado,2020-08-17,COL,@HOU,4,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Nolan Arenado,2020-08-16,COL,TEX,4,3B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Nolan Arenado,2020-08-15,COL,TEX,4,3B,1,3,4,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,.000
Nolan Arenado,2020-08-14,COL,TEX,4,3B,1,4,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
Nolan Arenado,2020-08-12,COL,ARI,4,3B,1,5,5,3,0,1,0,2,2,3,0,0,0,0,0,0,0,0,0,.600
Nolan Arenado,2020-08-11,COL,ARI,4,3B,1,3,4,1,0,0,0,1,2,2,1,1,0,0,0,0,0,0,0,.333
Nolan Arenado,2020-08-10,COL,ARI,4,3B,1,4,5,4,3,1,0,0,0,2,0,0,0,0,1,0,0,0,0,1.000
Nolan Arenado,2020-08-08,COL,@SEA,4,3B,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nolan Arenado,2020-08-07,COL,@SEA,4,3B,1,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000
Nolan Arenado,2020-08-06,COL,SFG,4,3B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Nolan Arenado,2020-08-05,COL,SFG,4,3B,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,.250
Nolan Arenado,2020-08-04,COL,SFG,4,3B,1,3,4,1,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,.333
Nolan Arenado,2020-08-03,COL,SFG,4,3B,1,3,4,1,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,.333
Nolan Arenado,2020-08-02,COL,SDP,4,3B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Nolan Arenado,2020-08-01,COL,SDP,4,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Nolan Arenado,2020-07-31,COL,SDP,4,3B,1,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400
Nolan Arenado,2020-07-29,COL,@OAK,4,3B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Nolan Arenado,2020-07-28,COL,@OAK,4,3B,1,4,5,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.250
Nolan Arenado,2020-07-26,COL,@TEX,4,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Nolan Arenado,2020-07-25,COL,@TEX,3,3B,1,2,4,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.500
Nolan Arenado,2020-07-24,COL,@TEX,4,3B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
