Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Mookie Betts,2021-06-24,LAD,CHC,1,RF,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Mookie Betts,2021-06-22,LAD,@SDP,1,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mookie Betts,2021-06-21,LAD,@SDP,1,CF,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
Mookie Betts,2021-06-19,LAD,@ARI,1,CF,1,3,6,1,0,1,0,0,2,1,2,0,0,0,1,0,0,0,0,.333
Mookie Betts,2021-06-18,LAD,@ARI,1,CF,1,2,4,0,0,0,0,0,0,1,1,0,2,0,1,0,0,0,0,.000
Mookie Betts,2021-06-16,LAD,PHI,1,CF,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Mookie Betts,2021-06-15,LAD,PHI,1,CF,1,5,5,3,2,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.600
Mookie Betts,2021-06-14,LAD,PHI,1,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Mookie Betts,2021-06-13,LAD,TEX,1,CF,1,3,4,2,1,0,0,1,3,1,1,0,1,0,0,0,0,0,0,.667
Mookie Betts,2021-06-12,LAD,TEX,1,CF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000
Mookie Betts,2021-06-11,LAD,TEX,1,RF-CF,1,3,4,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,.000
Mookie Betts,2021-06-10,LAD,@PIT,1,RF,1,4,5,2,1,0,0,1,2,1,1,0,1,0,0,0,0,1,0,.500
Mookie Betts,2021-06-09,LAD,@PIT,1,RF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mookie Betts,2021-06-08,LAD,@PIT,1,RF,1,5,5,1,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,.200
Mookie Betts,2021-06-06,LAD,@ATL,1,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Mookie Betts,2021-06-05,LAD,@ATL,1,RF,1,4,5,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,.000
Mookie Betts,2021-06-04,LAD,@ATL,1,RF,1,4,5,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,.250
Mookie Betts,2021-06-02,LAD,STL,1,RF,1,4,4,3,2,1,0,0,2,2,0,0,0,0,0,0,0,0,0,.750
Mookie Betts,2021-06-01,LAD,STL,1,RF,1,4,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.250
Mookie Betts,2021-05-31,LAD,STL,1,RF,1,3,5,2,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1,.667
Mookie Betts,2021-05-29,LAD,SFG,2,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
