Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Manuel Margot,2020-08-28,TBR,@MIA,7,CF,1,3,4,2,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.667
Manuel Margot,2020-08-26,TBR,BAL,9,LF-CF,1,4,4,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Manuel Margot,2020-08-25,TBR,BAL,7,CF-LF,1,3,4,2,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,.667
Manuel Margot,2020-08-24,TBR,TOR,8,CF,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Manuel Margot,2020-08-22,TBR,TOR,7,CF,1,3,4,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.000
Manuel Margot,2020-08-21,TBR,TOR,6,PH-DH,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Manuel Margot,2020-08-20,TBR,@NYY,7,CF,1,3,4,1,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,.333
Manuel Margot,2020-08-19,TBR,@NYY,8,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Manuel Margot,2020-08-18,TBR,@NYY,7,RF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manuel Margot,2020-08-16,TBR,@TOR,5,PR-LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manuel Margot,2020-08-15,TBR,@TOR,8,RF,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.500
Manuel Margot,2020-08-13,TBR,@BOS,7,CF,1,6,6,4,4,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.667
Manuel Margot,2020-08-12,TBR,@BOS,3,PR-LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manuel Margot,2020-08-11,TBR,@BOS,8,CF,1,4,4,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
Manuel Margot,2020-08-10,TBR,@BOS,7,RF,1,4,5,4,2,2,0,0,2,1,1,0,0,0,0,0,0,1,0,1.000
Manuel Margot,2020-08-09,TBR,NYY,7,CF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Manuel Margot,2020-08-02,TBR,@BAL,6,LF,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Manuel Margot,2020-08-01,TBR,@BAL,8,CF-RF,1,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manuel Margot,2020-07-31,TBR,@BAL,8,RF,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Manuel Margot,2020-07-30,TBR,@ATL,8,CF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Manuel Margot,2020-07-29,TBR,@ATL,5,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manuel Margot,2020-07-28,TBR,ATL,3,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manuel Margot,2020-07-27,TBR,ATL,8,CF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Manuel Margot,2020-07-26,TBR,TOR,6,LF-RF,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Manuel Margot,2020-07-25,TBR,TOR,6,RF-LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Manuel Margot,2020-07-24,TBR,TOR,5,LF,1,3,5,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.000
