Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
José Iglesias,2021-04-06,LAA,HOU,9,SS,1,3,3,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.333
José Iglesias,2021-04-05,LAA,HOU,7,SS,1,4,4,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
José Iglesias,2021-04-04,LAA,CHW,7,SS,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
José Iglesias,2021-04-03,LAA,CHW,7,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
José Iglesias,2021-04-02,LAA,CHW,7,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
José Iglesias,2021-04-01,LAA,CHW,7,SS,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
José Iglesias,2020-09-26,BAL,@TOR,2,SS,1,4,4,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
José Iglesias,2020-09-25,BAL,@TOR,2,DH,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
José Iglesias,2020-09-24,BAL,@BOS,2,DH,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
José Iglesias,2020-09-19,BAL,TBR,2,SS,1,1,2,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1.000
José Iglesias,2020-09-18,BAL,TBR,5,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
José Iglesias,2020-09-17,BAL,TBR,2,DH,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
José Iglesias,2020-09-16,BAL,ATL,2,SS,1,3,4,2,2,0,0,0,1,1,0,0,0,1,0,0,0,0,0,.667
José Iglesias,2020-09-15,BAL,ATL,2,SS,1,4,4,2,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
José Iglesias,2020-09-14,BAL,ATL,2,SS,1,4,4,4,3,0,0,1,3,4,0,0,0,0,0,0,0,0,0,1.000
José Iglesias,2020-09-13,BAL,@NYY,2,DH,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
José Iglesias,2020-09-12,BAL,@NYY,2,DH,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
José Iglesias,2020-09-11,BAL,@NYY,2,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
José Iglesias,2020-09-11,BAL,@NYY,2,SS,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
José Iglesias,2020-09-09,BAL,@NYM,2,SS,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
José Iglesias,2020-09-08,BAL,@NYM,2,SS,1,5,5,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.400
José Iglesias,2020-09-05,BAL,NYY,3,SS,1,3,4,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
José Iglesias,2020-09-04,BAL,NYY,3,DH-SS,1,4,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.250
José Iglesias,2020-09-02,BAL,NYM,3,DH,1,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400
José Iglesias,2020-09-01,BAL,NYM,3,DH,1,5,5,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.400
José Iglesias,2020-08-31,BAL,@TOR,3,SS,1,5,5,2,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,.400
José Iglesias,2020-08-30,BAL,@TOR,3,DH,1,5,5,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.400
José Iglesias,2020-08-29,BAL,@TOR,3,SS,1,4,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
José Iglesias,2020-08-28,BAL,@TOR,3,DH,1,5,5,2,2,0,0,0,1,0,0,0,1,0,0,0,1,0,0,.400
José Iglesias,2020-08-15,BAL,WSN,3,SS,1,5,5,3,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.600
José Iglesias,2020-08-14,BAL,WSN,3,SS,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
José Iglesias,2020-08-13,BAL,@PHI,3,DH,1,4,5,2,1,1,0,0,0,2,1,0,1,0,0,0,0,0,0,.500
José Iglesias,2020-08-12,BAL,@PHI,3,SS,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
José Iglesias,2020-08-11,BAL,@PHI,9,SS,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
José Iglesias,2020-08-08,BAL,@WSN,3,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
José Iglesias,2020-08-07,BAL,@WSN,3,SS,1,4,5,4,3,1,0,0,1,3,0,0,0,0,1,0,0,0,0,1.000
José Iglesias,2020-08-06,BAL,@MIA,3,SS,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
José Iglesias,2020-08-05,BAL,@MIA,3,DH,1,3,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
José Iglesias,2020-08-05,BAL,MIA,3,DH,1,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
José Iglesias,2020-08-02,BAL,TBR,5,PH-DH,1,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.000
José Iglesias,2020-08-01,BAL,TBR,5,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
José Iglesias,2020-07-29,BAL,NYY,3,SS,1,3,3,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.333
José Iglesias,2020-07-26,BAL,@BOS,3,SS,1,5,5,4,2,2,0,0,1,1,0,0,0,0,0,0,0,0,0,.800
José Iglesias,2020-07-25,BAL,@BOS,3,SS,1,5,5,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.400
José Iglesias,2020-07-24,BAL,@BOS,3,SS,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
