Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Mike Yastrzemski,2021-05-11,SFG,TEX,2,RF,1,2,4,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,.500
Mike Yastrzemski,2021-05-10,SFG,TEX,2,RF,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Mike Yastrzemski,2021-05-09,SFG,SDP,2,RF,1,4,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Mike Yastrzemski,2021-05-08,SFG,SDP,2,RF,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-05-07,SFG,SDP,4,PH-RF,1,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Mike Yastrzemski,2021-04-25,SFG,MIA,2,RF,1,2,3,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,.500
Mike Yastrzemski,2021-04-24,SFG,MIA,2,RF,1,4,4,1,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,.250
Mike Yastrzemski,2021-04-23,SFG,MIA,2,RF,1,3,4,2,1,0,0,1,2,2,1,1,1,0,0,0,0,0,0,.667
Mike Yastrzemski,2021-04-22,SFG,MIA,3,RF,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Mike Yastrzemski,2021-04-21,SFG,@PHI,2,RF,1,5,5,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-04-20,SFG,@PHI,2,RF,1,4,5,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.500
Mike Yastrzemski,2021-04-19,SFG,@PHI,2,RF,1,4,4,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
Mike Yastrzemski,2021-04-18,SFG,@MIA,2,RF,1,5,5,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Mike Yastrzemski,2021-04-17,SFG,@MIA,2,RF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-04-16,SFG,@MIA,3,RF,1,4,4,2,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,.500
Mike Yastrzemski,2021-04-14,SFG,CIN,2,RF,1,2,4,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-04-13,SFG,CIN,2,RF,1,4,5,2,1,0,0,1,1,2,1,0,1,0,0,0,0,0,0,.500
Mike Yastrzemski,2021-04-12,SFG,CIN,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-04-11,SFG,COL,2,RF,1,4,4,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Mike Yastrzemski,2021-04-10,SFG,COL,2,RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-04-09,SFG,COL,2,RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-04-07,SFG,@SDP,2,RF,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.200
Mike Yastrzemski,2021-04-06,SFG,@SDP,1,RF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,.000
Mike Yastrzemski,2021-04-05,SFG,@SDP,9,PH,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1.000
Mike Yastrzemski,2021-04-03,SFG,@SEA,2,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Mike Yastrzemski,2021-04-02,SFG,@SEA,2,RF,1,4,5,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Mike Yastrzemski,2021-04-01,SFG,@SEA,2,RF,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Mike Yastrzemski,2020-09-27,SFG,SDP,2,RF,1,2,4,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1.000
Mike Yastrzemski,2020-09-26,SFG,SDP,1,RF,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Mike Yastrzemski,2020-09-25,SFG,@SDP,1,RF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Mike Yastrzemski,2020-09-25,SFG,SDP,1,RF,1,3,3,2,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,.667
Mike Yastrzemski,2020-09-24,SFG,COL,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Mike Yastrzemski,2020-09-17,SFG,@SEA,3,RF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mike Yastrzemski,2020-09-16,SFG,@SEA,1,RF,1,4,5,1,0,1,0,0,2,1,1,0,1,0,0,0,0,0,0,.250
Mike Yastrzemski,2020-09-13,SFG,@SDP,1,RF,1,3,3,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.333
Mike Yastrzemski,2020-09-13,SFG,@SDP,1,RF,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,.000
Mike Yastrzemski,2020-09-10,SFG,@SDP,1,RF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,.000
Mike Yastrzemski,2020-09-09,SFG,SEA,1,RF,1,5,5,2,1,0,0,1,2,3,0,0,2,0,0,0,0,0,0,.400
Mike Yastrzemski,2020-09-08,SFG,SEA,1,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Mike Yastrzemski,2020-09-07,SFG,ARI,1,RF,1,4,4,2,2,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.500
Mike Yastrzemski,2020-09-06,SFG,ARI,3,RF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
Mike Yastrzemski,2020-09-05,SFG,ARI,3,RF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Mike Yastrzemski,2020-09-04,SFG,ARI,1,RF,1,3,5,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,.333
Mike Yastrzemski,2020-09-02,SFG,@COL,2,RF,1,5,5,3,2,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.600
Mike Yastrzemski,2020-09-01,SFG,@COL,1,RF,1,4,5,2,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,.500
Mike Yastrzemski,2020-08-30,SFG,@ARI,1,RF,1,3,4,0,0,0,0,0,1,0,0,0,2,1,0,0,0,1,0,.000
Mike Yastrzemski,2020-08-29,SFG,@ARI,1,RF,1,5,5,1,0,1,0,0,0,1,0,0,4,0,0,0,0,0,0,.200
Mike Yastrzemski,2020-08-28,SFG,@ARI,1,CF-RF,1,3,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.333
Mike Yastrzemski,2020-08-27,SFG,LAD,1,CF,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Mike Yastrzemski,2020-08-27,SFG,LAD,1,CF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Mike Yastrzemski,2020-08-25,SFG,LAD,1,RF,1,6,6,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,.000
Mike Yastrzemski,2020-08-23,SFG,ARI,1,RF,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Mike Yastrzemski,2020-08-22,SFG,ARI,1,RF,1,3,5,0,0,0,0,0,2,1,2,0,2,0,0,0,0,0,0,.000
Mike Yastrzemski,2020-08-21,SFG,ARI,3,RF,1,4,5,2,1,1,0,0,2,0,1,0,1,0,0,0,0,0,0,.500
Mike Yastrzemski,2020-08-20,SFG,LAA,2,RF,1,5,5,1,0,1,0,0,1,2,0,0,1,0,0,0,0,0,0,.200
Mike Yastrzemski,2020-08-19,SFG,LAA,3,CF-LF,1,4,4,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Mike Yastrzemski,2020-08-18,SFG,@LAA,1,RF,1,3,5,1,0,0,0,1,1,1,2,1,1,0,0,0,0,0,0,.333
Mike Yastrzemski,2020-08-17,SFG,@LAA,1,RF,1,5,5,2,1,1,0,0,0,2,0,0,1,0,0,0,0,0,0,.400
Mike Yastrzemski,2020-08-16,SFG,OAK,1,RF,1,3,3,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.333
Mike Yastrzemski,2020-08-15,SFG,OAK,3,CF-LF,1,3,4,1,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,.333
Mike Yastrzemski,2020-08-14,SFG,OAK,1,CF-LF,1,6,6,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.167
Mike Yastrzemski,2020-08-12,SFG,@HOU,1,CF,1,4,4,3,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,.750
Mike Yastrzemski,2020-08-11,SFG,@HOU,1,CF,1,4,6,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,.000
Mike Yastrzemski,2020-08-10,SFG,@HOU,1,CF,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Mike Yastrzemski,2020-08-09,SFG,@LAD,1,CF-LF,1,3,4,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,.333
Mike Yastrzemski,2020-08-08,SFG,@LAD,3,CF-LF,1,5,5,2,0,1,0,1,1,2,0,0,1,0,0,0,0,0,0,.400
Mike Yastrzemski,2020-08-07,SFG,@LAD,2,CF,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Mike Yastrzemski,2020-08-06,SFG,@COL,5,RF,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1.000
Mike Yastrzemski,2020-08-05,SFG,@COL,1,CF,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Mike Yastrzemski,2020-08-04,SFG,@COL,1,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Mike Yastrzemski,2020-08-03,SFG,@COL,1,CF,1,4,5,1,0,0,0,1,1,2,1,0,1,0,0,0,0,0,0,.250
Mike Yastrzemski,2020-08-02,SFG,TEX,3,CF,1,5,5,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,.000
Mike Yastrzemski,2020-08-01,SFG,TEX,1,CF-RF,1,1,5,0,0,0,0,0,2,1,4,1,0,0,0,0,0,0,0,.000
Mike Yastrzemski,2020-07-31,SFG,TEX,3,CF,1,3,4,1,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,.333
Mike Yastrzemski,2020-07-30,SFG,SDP,1,CF,1,4,6,2,1,0,1,0,3,1,2,0,1,0,0,0,0,0,0,.500
Mike Yastrzemski,2020-07-29,SFG,SDP,1,CF,1,5,5,3,1,0,0,2,2,2,0,0,0,0,0,0,0,0,0,.600
Mike Yastrzemski,2020-07-28,SFG,SDP,1,CF-LF,1,3,4,2,1,1,0,0,2,0,1,0,0,0,0,0,0,0,0,.667
Mike Yastrzemski,2020-07-26,SFG,@LAD,1,LF-RF,1,3,5,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Mike Yastrzemski,2020-07-25,SFG,@LAD,6,CF-LF,1,4,4,2,1,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.500
Mike Yastrzemski,2020-07-24,SFG,@LAD,1,CF,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Mike Yastrzemski,2020-07-23,SFG,@LAD,1,CF,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
