Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Alex Bregman,2020-08-10,HOU,SFG,3,3B,1,3,4,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Alex Bregman,2020-08-09,HOU,@OAK,3,3B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.000
Alex Bregman,2020-08-08,HOU,@OAK,3,3B,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Alex Bregman,2020-08-07,HOU,@OAK,3,3B,1,6,6,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.167
Alex Bregman,2020-08-06,HOU,@ARI,3,3B,1,4,4,2,0,1,0,1,1,2,0,0,2,0,0,0,0,0,0,.500
Alex Bregman,2020-08-05,HOU,@ARI,3,3B,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Alex Bregman,2020-08-04,HOU,@ARI,3,3B,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
Alex Bregman,2020-08-02,HOU,@LAA,3,3B,1,6,6,2,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.333
Alex Bregman,2020-08-01,HOU,@LAA,3,3B,1,4,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250
Alex Bregman,2020-07-31,HOU,@LAA,3,3B,1,5,6,1,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,.200
Alex Bregman,2020-07-29,HOU,LAD,3,3B,1,5,6,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.000
Alex Bregman,2020-07-28,HOU,LAD,3,3B,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
Alex Bregman,2020-07-27,HOU,SEA,3,3B,1,3,4,1,0,0,0,1,2,3,1,0,2,0,0,0,0,0,0,.333
Alex Bregman,2020-07-26,HOU,SEA,4,3B,1,4,5,1,0,1,0,0,1,1,1,0,2,0,0,0,0,0,0,.250
Alex Bregman,2020-07-25,HOU,SEA,3,3B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Alex Bregman,2020-07-24,HOU,SEA,3,3B,1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.200
