Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Cody Bellinger,2020-08-29,LAD,@TEX,4,CF,1,3,5,1,0,0,0,1,1,2,2,0,1,0,0,0,0,0,0,.333
Cody Bellinger,2020-08-28,LAD,@TEX,4,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cody Bellinger,2020-08-27,LAD,@SFG,4,1B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Cody Bellinger,2020-08-27,LAD,@SFG,4,CF,1,4,4,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
Cody Bellinger,2020-08-25,LAD,@SFG,4,CF,1,6,6,3,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Cody Bellinger,2020-08-23,LAD,COL,4,CF,1,4,5,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.250
Cody Bellinger,2020-08-22,LAD,COL,5,1B,1,3,4,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.333
Cody Bellinger,2020-08-21,LAD,COL,4,DH,1,3,4,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,.667
Cody Bellinger,2020-08-20,LAD,@SEA,4,CF,1,3,4,2,1,0,0,1,1,2,1,0,1,0,0,0,0,0,0,.667
Cody Bellinger,2020-08-19,LAD,@SEA,4,CF-1B,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Cody Bellinger,2020-08-18,LAD,SEA,5,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Cody Bellinger,2020-08-17,LAD,SEA,4,CF,1,3,5,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Cody Bellinger,2020-08-16,LAD,@LAA,4,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cody Bellinger,2020-08-15,LAD,@LAA,5,1B,1,4,5,2,2,0,0,0,2,0,1,1,1,0,0,0,0,1,0,.500
Cody Bellinger,2020-08-14,LAD,@LAA,5,CF,1,4,4,2,0,0,0,2,2,4,0,0,1,0,0,0,0,0,0,.500
Cody Bellinger,2020-08-13,LAD,SDP,4,1B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Cody Bellinger,2020-08-12,LAD,SDP,3,DH,1,4,4,1,0,1,0,0,1,1,0,0,0,0,0,0,1,0,0,.250
Cody Bellinger,2020-08-11,LAD,SDP,3,1B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,.000
Cody Bellinger,2020-08-10,LAD,SDP,3,CF,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Cody Bellinger,2020-08-09,LAD,SFG,3,CF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Cody Bellinger,2020-08-08,LAD,SFG,3,CF,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Cody Bellinger,2020-08-07,LAD,SFG,3,CF,1,4,5,1,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,.250
Cody Bellinger,2020-08-05,LAD,@SDP,4,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cody Bellinger,2020-08-04,LAD,@SDP,4,RF-1B-CF,1,5,5,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.400
Cody Bellinger,2020-08-03,LAD,@SDP,4,CF,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Cody Bellinger,2020-08-02,LAD,@ARI,4,CF,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.250
Cody Bellinger,2020-07-31,LAD,@ARI,3,CF-1B,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,.000
Cody Bellinger,2020-07-30,LAD,@ARI,4,CF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Cody Bellinger,2020-07-29,LAD,@HOU,3,CF,1,4,5,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,.000
Cody Bellinger,2020-07-28,LAD,@HOU,4,CF,1,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.200
Cody Bellinger,2020-07-26,LAD,SFG,4,CF,1,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Cody Bellinger,2020-07-25,LAD,SFG,3,CF,1,5,5,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.200
Cody Bellinger,2020-07-24,LAD,SFG,4,CF,1,4,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Cody Bellinger,2020-07-23,LAD,SFG,3,CF,1,4,5,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.250
