Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Corey Seager,2020-08-28,LAD,@TEX,2,DH,1,3,4,2,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,.667
Corey Seager,2020-08-27,LAD,@SFG,2,SS,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Corey Seager,2020-08-27,LAD,@SFG,2,SS,1,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.500
Corey Seager,2020-08-25,LAD,@SFG,2,SS,1,6,6,2,1,0,0,1,2,1,0,0,2,0,0,0,0,0,0,.333
Corey Seager,2020-08-23,LAD,COL,2,SS,1,5,5,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.400
Corey Seager,2020-08-22,LAD,COL,2,SS,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Corey Seager,2020-08-21,LAD,COL,2,SS,1,4,4,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.250
Corey Seager,2020-08-19,LAD,@SEA,2,SS,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Corey Seager,2020-08-18,LAD,SEA,2,SS,1,4,4,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Corey Seager,2020-08-17,LAD,SEA,2,SS,1,4,5,2,1,0,0,1,2,3,1,0,0,0,0,0,0,0,0,.500
Corey Seager,2020-08-16,LAD,@LAA,2,DH,1,4,4,2,1,0,0,1,1,3,0,0,1,0,0,0,0,0,0,.500
Corey Seager,2020-08-15,LAD,@LAA,2,SS,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Corey Seager,2020-08-14,LAD,@LAA,2,SS,1,5,5,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.000
Corey Seager,2020-08-13,LAD,SDP,2,DH,1,4,5,1,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,.250
Corey Seager,2020-08-07,LAD,SFG,5,SS,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Corey Seager,2020-08-05,LAD,@SDP,5,SS,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Corey Seager,2020-08-04,LAD,@SDP,5,DH,1,5,5,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.200
Corey Seager,2020-08-03,LAD,@SDP,6,DH,1,4,4,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Corey Seager,2020-08-01,LAD,@ARI,3,SS,1,4,4,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Corey Seager,2020-07-31,LAD,@ARI,5,SS,1,4,4,2,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Corey Seager,2020-07-30,LAD,@ARI,7,DH,1,3,4,1,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,.333
Corey Seager,2020-07-29,LAD,@HOU,5,SS,1,5,5,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.200
Corey Seager,2020-07-28,LAD,@HOU,6,SS,1,4,5,2,2,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.500
Corey Seager,2020-07-26,LAD,SFG,6,SS,1,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.000
Corey Seager,2020-07-25,LAD,SFG,5,SS,1,4,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.250
Corey Seager,2020-07-24,LAD,SFG,6,SS,1,4,5,3,2,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.750
Corey Seager,2020-07-23,LAD,SFG,5,SS,1,5,5,1,0,1,0,0,2,0,0,0,1,0,0,0,1,0,0,.200
