Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Yandy Díaz,2021-04-21,TBR,@KCR,5,1B,1,3,5,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000
Yandy Díaz,2021-04-19,TBR,@KCR,1,DH,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Yandy Díaz,2021-04-18,TBR,@NYY,1,1B,1,3,4,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.333
Yandy Díaz,2021-04-17,TBR,@NYY,1,1B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Yandy Díaz,2021-04-16,TBR,@NYY,4,1B,1,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400
Yandy Díaz,2021-04-15,TBR,TEX,4,1B,1,2,5,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.000
Yandy Díaz,2021-04-14,TBR,TEX,4,1B,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Yandy Díaz,2021-04-13,TBR,TEX,5,1B,1,3,4,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.667
Yandy Díaz,2021-04-11,TBR,NYY,1,1B,1,3,4,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Yandy Díaz,2021-04-10,TBR,NYY,5,1B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Yandy Díaz,2021-04-09,TBR,NYY,5,1B,1,3,4,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,.667
Yandy Díaz,2021-04-07,TBR,@BOS,5,DH,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Yandy Díaz,2021-04-06,TBR,@BOS,1,1B,1,5,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
Yandy Díaz,2021-04-05,TBR,@BOS,6,PH-3B,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.000
Yandy Díaz,2021-04-03,TBR,@MIA,4,1B,1,3,3,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,.667
Yandy Díaz,2021-04-02,TBR,@MIA,5,3B,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
Yandy Díaz,2021-04-01,TBR,@MIA,5,3B,1,3,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Yandy Díaz,2020-08-31,TBR,@NYY,3,3B,1,3,3,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.667
Yandy Díaz,2020-08-30,TBR,@MIA,3,3B,1,2,3,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,.000
Yandy Díaz,2020-08-29,TBR,@MIA,3,3B,1,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
Yandy Díaz,2020-08-28,TBR,@MIA,3,3B,1,4,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
Yandy Díaz,2020-08-26,TBR,BAL,3,PH-3B,1,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.000
Yandy Díaz,2020-08-25,TBR,BAL,2,DH,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Yandy Díaz,2020-08-24,TBR,TOR,3,3B,1,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,.000
Yandy Díaz,2020-08-23,TBR,TOR,3,3B,1,2,4,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1.000
Yandy Díaz,2020-08-21,TBR,TOR,3,3B,1,3,5,3,2,0,0,1,2,2,2,0,0,0,0,0,0,0,0,1.000
Yandy Díaz,2020-08-20,TBR,@NYY,3,3B,1,5,5,2,0,1,0,1,2,2,0,0,1,0,0,0,0,0,0,.400
Yandy Díaz,2020-08-19,TBR,@NYY,2,3B,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Yandy Díaz,2020-08-18,TBR,@NYY,3,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Yandy Díaz,2020-08-16,TBR,@TOR,3,PH-3B,1,1,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.000
Yandy Díaz,2020-08-15,TBR,@TOR,3,3B,1,4,5,2,2,0,0,0,1,0,1,1,0,0,0,0,0,0,0,.500
Yandy Díaz,2020-08-14,TBR,@TOR,6,PH-DH,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Yandy Díaz,2020-08-13,TBR,@BOS,3,DH,1,5,6,3,3,0,0,0,3,1,1,0,1,0,0,0,0,0,0,.600
Yandy Díaz,2020-08-12,TBR,@BOS,3,3B,1,5,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.600
Yandy Díaz,2020-08-11,TBR,@BOS,2,3B,1,4,5,2,2,0,0,0,1,2,1,0,1,0,0,0,0,0,0,.500
Yandy Díaz,2020-08-10,TBR,@BOS,3,DH,1,4,6,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Yandy Díaz,2020-08-09,TBR,NYY,1,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Yandy Díaz,2020-08-08,TBR,NYY,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Yandy Díaz,2020-08-08,TBR,NYY,1,3B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Yandy Díaz,2020-08-07,TBR,NYY,3,3B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Yandy Díaz,2020-08-05,TBR,BOS,1,3B,1,4,4,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,.500
Yandy Díaz,2020-08-04,TBR,BOS,3,DH,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
Yandy Díaz,2020-08-02,TBR,@BAL,1,DH,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Yandy Díaz,2020-08-01,TBR,@BAL,1,3B,1,5,5,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.400
Yandy Díaz,2020-07-31,TBR,@BAL,5,3B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Yandy Díaz,2020-07-30,TBR,@ATL,1,3B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Yandy Díaz,2020-07-29,TBR,@ATL,3,1B-3B,1,2,4,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.000
Yandy Díaz,2020-07-28,TBR,ATL,3,3B,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Yandy Díaz,2020-07-26,TBR,TOR,3,3B,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Yandy Díaz,2020-07-25,TBR,TOR,3,3B,1,2,4,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.500
Yandy Díaz,2020-07-24,TBR,TOR,1,1B,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
