Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Gary Sánchez,2020-09-11,NYY,BAL,6,DH,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Gary Sánchez,2020-09-09,NYY,@TOR,8,C,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Gary Sánchez,2020-09-08,NYY,@TOR,7,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Gary Sánchez,2020-09-05,NYY,@BAL,5,DH,1,4,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,.000
Gary Sánchez,2020-09-04,NYY,@BAL,6,C,1,4,4,1,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,.250
Gary Sánchez,2020-09-02,NYY,TBR,7,C,1,3,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.333
Gary Sánchez,2020-09-01,NYY,TBR,7,DH,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Gary Sánchez,2020-08-31,NYY,TBR,7,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Gary Sánchez,2020-08-30,NYY,@NYM,7,PH-C,1,1,1,1,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,1.000
Gary Sánchez,2020-08-30,NYY,NYM,5,C,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Gary Sánchez,2020-08-28,NYY,@NYM,4,DH,1,2,3,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.000
Gary Sánchez,2020-08-28,NYY,NYM,4,C,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Gary Sánchez,2020-08-26,NYY,@ATL,7,PH,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Gary Sánchez,2020-08-26,NYY,@ATL,6,C,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Gary Sánchez,2020-08-19,NYY,TBR,6,C,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Gary Sánchez,2020-08-18,NYY,TBR,5,C,1,3,4,1,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,.333
Gary Sánchez,2020-08-17,NYY,BOS,5,DH,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Gary Sánchez,2020-08-16,NYY,BOS,6,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Gary Sánchez,2020-08-15,NYY,BOS,7,C,1,3,4,1,0,0,0,1,2,2,0,0,1,1,0,0,0,0,0,.333
Gary Sánchez,2020-08-14,NYY,BOS,7,C,1,5,5,1,0,0,0,1,1,2,0,0,1,0,0,0,0,0,0,.200
Gary Sánchez,2020-08-12,NYY,ATL,7,C,1,5,5,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.200
Gary Sánchez,2020-08-11,NYY,ATL,8,C,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Gary Sánchez,2020-08-09,NYY,@TBR,8,C,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Gary Sánchez,2020-08-08,NYY,@TBR,8,C,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Gary Sánchez,2020-08-07,NYY,@TBR,8,C,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Gary Sánchez,2020-08-06,NYY,@PHI,8,C,1,4,4,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.250
Gary Sánchez,2020-08-05,NYY,@PHI,7,C,1,2,3,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,.000
Gary Sánchez,2020-08-03,NYY,PHI,7,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Gary Sánchez,2020-08-02,NYY,BOS,7,C,1,4,4,1,0,1,0,0,1,1,0,0,2,0,0,0,0,0,0,.250
Gary Sánchez,2020-08-01,NYY,BOS,7,C,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
Gary Sánchez,2020-07-30,NYY,@BAL,7,C,1,3,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,.000
Gary Sánchez,2020-07-29,NYY,@BAL,7,C,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Gary Sánchez,2020-07-26,NYY,@WSN,9,PH-C,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Gary Sánchez,2020-07-25,NYY,@WSN,7,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Gary Sánchez,2020-07-23,NYY,@WSN,6,C,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
