Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Ketel Marte,2020-08-07,ARI,@SDP,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Ketel Marte,2020-08-06,ARI,HOU,1,2B,1,5,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.600
Ketel Marte,2020-08-05,ARI,HOU,1,2B,1,5,5,3,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,.600
Ketel Marte,2020-08-04,ARI,HOU,1,2B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Ketel Marte,2020-08-02,ARI,LAD,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Ketel Marte,2020-08-01,ARI,LAD,1,2B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Ketel Marte,2020-07-31,ARI,LAD,1,SS-2B,1,4,4,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.500
Ketel Marte,2020-07-30,ARI,LAD,1,2B-CF,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Ketel Marte,2020-07-29,ARI,@TEX,1,2B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Ketel Marte,2020-07-28,ARI,@TEX,1,2B,1,5,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400
Ketel Marte,2020-07-27,ARI,@SDP,1,2B,1,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
Ketel Marte,2020-07-26,ARI,@SDP,1,2B,1,3,5,2,1,1,0,0,1,1,1,0,0,0,1,0,0,0,0,.667
Ketel Marte,2020-07-25,ARI,@SDP,1,2B,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Ketel Marte,2020-07-24,ARI,@SDP,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
