Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Mike Moustakas,2020-09-22,CIN,MIL,5,2B,1,4,4,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Mike Moustakas,2020-09-21,CIN,MIL,5,2B-1B,1,3,4,2,0,1,0,1,1,3,1,0,0,0,0,0,0,0,0,.667
Mike Moustakas,2020-09-20,CIN,CHW,5,2B,1,4,5,1,1,0,0,0,0,2,1,0,1,0,0,0,0,1,0,.250
Mike Moustakas,2020-09-19,CIN,CHW,6,2B,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Mike Moustakas,2020-09-18,CIN,CHW,5,2B,1,2,4,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000
Mike Moustakas,2020-09-16,CIN,PIT,5,3B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Mike Moustakas,2020-09-15,CIN,PIT,5,3B,1,3,4,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,.000
Mike Moustakas,2020-09-14,CIN,PIT,5,1B,1,4,4,1,0,0,0,1,1,3,0,0,1,0,0,0,1,0,0,.250
Mike Moustakas,2020-09-14,CIN,PIT,5,2B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Mike Moustakas,2020-09-13,CIN,@STL,5,1B,1,3,5,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,.000
Mike Moustakas,2020-09-10,CIN,@CHC,5,2B,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,.000
Mike Moustakas,2020-09-09,CIN,@CHC,5,2B,1,4,4,1,0,0,0,1,1,3,0,0,1,0,0,0,0,0,0,.250
Mike Moustakas,2020-09-08,CIN,@CHC,5,2B,1,3,4,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Mike Moustakas,2020-09-06,CIN,@PIT,5,1B,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Mike Moustakas,2020-09-05,CIN,@PIT,5,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Mike Moustakas,2020-09-04,CIN,PIT,5,2B,1,3,3,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.667
Mike Moustakas,2020-09-04,CIN,@PIT,3,PH-DH,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000
Mike Moustakas,2020-09-02,CIN,STL,5,2B,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Mike Moustakas,2020-09-01,CIN,STL,5,2B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Mike Moustakas,2020-08-31,CIN,STL,5,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Mike Moustakas,2020-08-30,CIN,CHC,5,2B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Mike Moustakas,2020-08-29,CIN,CHC,5,1B,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Mike Moustakas,2020-08-29,CIN,CHC,5,2B,1,2,3,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1.000
Mike Moustakas,2020-08-28,CIN,CHC,5,1B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Mike Moustakas,2020-08-27,CIN,@MIL,5,1B,1,3,4,2,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.667
