Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Darin Ruf 러프,2021-04-05,SFG,@SDP,5,LF,1,1,2,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1.000
Darin Ruf 러프,2021-04-03,SFG,@SEA,4,PH-1B,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Darin Ruf 러프,2021-04-02,SFG,@SEA,5,DH,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Darin Ruf 러프,2020-09-27,SFG,SDP,3,LF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2020-09-26,SFG,SDP,2,PH-LF,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Darin Ruf 러프,2020-09-25,SFG,@SDP,2,PH-1B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2020-09-24,SFG,COL,9,PH,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Darin Ruf 러프,2020-09-22,SFG,COL,4,LF-RF,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.333
Darin Ruf 러프,2020-09-21,SFG,COL,4,DH,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2020-09-20,SFG,@OAK,4,LF,1,4,6,2,1,0,0,1,2,4,2,0,0,0,0,0,0,0,0,.500
Darin Ruf 러프,2020-09-19,SFG,@OAK,3,LF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Darin Ruf 러프,2020-09-18,SFG,@OAK,7,RF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Darin Ruf 러프,2020-09-17,SFG,@SEA,5,LF,1,2,2,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
Darin Ruf 러프,2020-09-13,SFG,@SDP,2,PH-LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Darin Ruf 러프,2020-09-10,SFG,@SDP,2,PH-LF,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Darin Ruf 러프,2020-09-09,SFG,SEA,3,LF,1,3,3,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Darin Ruf 러프,2020-09-08,SFG,SEA,2,PH,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1.000
Darin Ruf 러프,2020-09-07,SFG,ARI,2,PH-LF,1,2,2,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1.000
Darin Ruf 러프,2020-09-06,SFG,ARI,6,LF,1,2,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Darin Ruf 러프,2020-09-05,SFG,ARI,5,LF,1,1,2,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1.000
Darin Ruf 러프,2020-09-02,SFG,@COL,5,DH,1,3,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Darin Ruf 러프,2020-09-01,SFG,@COL,5,PH-DH,1,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Darin Ruf 러프,2020-08-27,SFG,LAD,6,PH-LF,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2020-08-27,SFG,LAD,4,LF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Darin Ruf 러프,2020-08-25,SFG,LAD,7,LF,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Darin Ruf 러프,2020-08-21,SFG,ARI,1,PR-DH,1,2,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Darin Ruf 러프,2020-08-20,SFG,LAA,7,LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Darin Ruf 러프,2020-08-19,SFG,LAA,7,LF,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Darin Ruf 러프,2020-08-16,SFG,OAK,1,PH-RF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2020-08-15,SFG,OAK,7,LF,1,3,3,1,0,0,0,1,1,3,0,0,1,0,0,0,0,0,0,.333
Darin Ruf 러프,2020-08-14,SFG,OAK,6,LF,1,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Darin Ruf 러프,2020-08-12,SFG,@HOU,2,PH-LF,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Darin Ruf 러프,2020-08-11,SFG,@HOU,3,PH-1B,1,2,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
Darin Ruf 러프,2020-08-08,SFG,@LAD,7,DH,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2020-08-07,SFG,@LAD,7,LF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Darin Ruf 러프,2020-08-06,SFG,@COL,6,DH,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2020-08-02,SFG,TEX,7,DH,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Darin Ruf 러프,2020-08-01,SFG,TEX,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2020-07-31,SFG,TEX,7,DH,1,3,4,2,1,1,0,0,1,3,1,0,0,0,0,0,0,0,0,.667
Darin Ruf 러프,2020-07-30,SFG,SDP,4,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2020-07-28,SFG,SDP,6,PH,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Darin Ruf 러프,2020-07-26,SFG,@LAD,3,1B-LF,1,4,5,2,2,0,0,0,1,1,1,0,1,0,0,0,0,1,0,.500
Darin Ruf 러프,2020-07-25,SFG,@LAD,4,1B,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
