Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
David Peralta,2021-04-27,ARI,SDP,4,LF,1,4,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
David Peralta,2021-04-25,ARI,@ATL,6,LF,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.250
David Peralta,2021-04-25,ARI,@ATL,4,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
David Peralta,2021-04-23,ARI,@ATL,4,LF,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
David Peralta,2021-04-22,ARI,@CIN,4,LF,1,6,6,5,3,0,1,1,2,7,0,0,0,0,0,0,1,0,0,.833
David Peralta,2021-04-21,ARI,@CIN,4,LF,1,4,5,1,1,0,0,0,2,1,1,0,1,0,0,0,0,0,0,.250
David Peralta,2021-04-20,ARI,@CIN,4,LF,1,2,4,1,1,0,0,0,0,1,2,1,1,0,0,0,0,0,0,.500
David Peralta,2021-04-18,ARI,@WSN,4,LF,1,4,5,2,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,.500
David Peralta,2021-04-17,ARI,@WSN,4,LF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
David Peralta,2021-04-16,ARI,@WSN,4,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
David Peralta,2021-04-13,ARI,OAK,6,LF,1,3,4,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,.000
David Peralta,2021-04-12,ARI,OAK,4,LF,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,.250
David Peralta,2021-04-11,ARI,CIN,4,LF,1,4,5,2,0,1,0,1,2,3,1,0,0,0,0,0,0,0,0,.500
David Peralta,2021-04-10,ARI,CIN,4,LF,1,4,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
David Peralta,2021-04-09,ARI,CIN,4,LF,1,1,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
David Peralta,2021-04-08,ARI,@COL,4,LF,1,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.250
David Peralta,2021-04-07,ARI,@COL,4,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
David Peralta,2021-04-06,ARI,@COL,4,LF,1,6,6,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.167
David Peralta,2021-04-04,ARI,@SDP,4,LF,1,4,4,2,1,0,1,0,0,2,0,0,0,0,0,0,1,0,0,.500
David Peralta,2021-04-03,ARI,@SDP,4,LF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
David Peralta,2021-04-02,ARI,@SDP,8,PH-LF,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
David Peralta,2021-04-01,ARI,@SDP,4,LF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
David Peralta,2020-09-26,ARI,COL,6,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
David Peralta,2020-09-25,ARI,COL,4,LF,1,5,5,3,2,1,0,0,1,2,0,0,1,0,0,0,0,0,0,.600
David Peralta,2020-09-25,ARI,COL,6,DH,1,2,3,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.500
David Peralta,2020-09-22,ARI,TEX,6,LF,1,4,4,3,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.750
David Peralta,2020-09-20,ARI,@HOU,6,DH,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
David Peralta,2020-09-19,ARI,@HOU,6,LF,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
David Peralta,2020-09-18,ARI,@HOU,5,LF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
David Peralta,2020-09-17,ARI,@LAA,6,LF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
David Peralta,2020-09-16,ARI,@LAA,6,LF,1,4,4,3,2,0,0,1,3,2,0,0,0,0,0,0,0,0,0,.750
David Peralta,2020-09-15,ARI,@LAA,6,LF,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
David Peralta,2020-09-13,ARI,SEA,5,LF,1,4,4,1,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
David Peralta,2020-09-12,ARI,SEA,5,LF,1,4,4,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.000
David Peralta,2020-09-10,ARI,LAD,6,LF,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
David Peralta,2020-09-08,ARI,LAD,6,LF,1,5,5,2,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,.400
David Peralta,2020-09-07,ARI,@SFG,6,DH,1,4,4,1,0,0,0,1,1,1,0,0,3,0,0,0,0,0,0,.250
David Peralta,2020-09-06,ARI,@SFG,3,LF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
David Peralta,2020-09-05,ARI,@SFG,4,LF,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
David Peralta,2020-09-03,ARI,@LAD,4,LF,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
David Peralta,2020-09-02,ARI,@LAD,4,LF,1,5,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.400
David Peralta,2020-08-30,ARI,SFG,4,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
David Peralta,2020-08-29,ARI,SFG,4,DH,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
David Peralta,2020-08-28,ARI,SFG,5,LF,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
David Peralta,2020-08-26,ARI,COL,4,LF,1,4,5,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.500
David Peralta,2020-08-25,ARI,COL,4,LF,1,5,5,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.400
David Peralta,2020-08-24,ARI,COL,4,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
David Peralta,2020-08-23,ARI,@SFG,4,LF,1,3,4,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,.000
David Peralta,2020-08-22,ARI,@SFG,5,LF,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
David Peralta,2020-08-21,ARI,@SFG,4,LF,1,4,4,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,.250
David Peralta,2020-08-20,ARI,@OAK,4,LF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
David Peralta,2020-08-19,ARI,@OAK,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
David Peralta,2020-08-18,ARI,OAK,4,DH,1,4,5,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,.000
David Peralta,2020-08-17,ARI,OAK,4,LF,1,5,5,3,1,1,0,1,2,2,0,0,1,0,0,0,0,0,0,.600
David Peralta,2020-08-16,ARI,SDP,4,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
David Peralta,2020-08-15,ARI,SDP,4,LF,1,5,5,3,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.600
David Peralta,2020-08-14,ARI,SDP,4,DH,1,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
David Peralta,2020-08-12,ARI,@COL,4,LF,1,5,5,2,1,1,0,0,1,3,0,0,0,0,0,0,1,0,0,.400
David Peralta,2020-08-11,ARI,@COL,4,LF,1,4,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.250
David Peralta,2020-08-10,ARI,@COL,4,DH,1,5,5,4,3,1,0,0,1,2,0,0,1,0,0,0,0,0,0,.800
David Peralta,2020-08-09,ARI,@SDP,5,LF,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
David Peralta,2020-08-08,ARI,@SDP,4,LF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
David Peralta,2020-08-07,ARI,@SDP,6,LF,1,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
David Peralta,2020-08-06,ARI,HOU,6,LF,1,2,4,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,.500
David Peralta,2020-08-05,ARI,HOU,6,LF,1,4,5,2,0,0,1,1,2,4,1,0,0,0,0,0,0,0,0,.500
David Peralta,2020-08-04,ARI,HOU,6,DH,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.500
David Peralta,2020-08-02,ARI,LAD,7,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
David Peralta,2020-08-01,ARI,LAD,6,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
David Peralta,2020-07-31,ARI,LAD,6,LF,1,4,4,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
David Peralta,2020-07-30,ARI,LAD,6,LF,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
David Peralta,2020-07-29,ARI,@TEX,5,LF,1,3,4,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,0,.333
David Peralta,2020-07-28,ARI,@TEX,6,LF,1,3,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.333
David Peralta,2020-07-27,ARI,@SDP,8,LF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
David Peralta,2020-07-26,ARI,@SDP,2,LF,1,4,5,2,2,0,0,0,1,1,1,0,1,0,0,0,0,0,0,.500
David Peralta,2020-07-25,ARI,@SDP,2,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
David Peralta,2020-07-24,ARI,@SDP,2,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
