Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Pavin Smith,2021-04-18,ARI,@WSN,2,RF,1,5,5,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.200
Pavin Smith,2021-04-17,ARI,@WSN,5,1B-CF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
Pavin Smith,2021-04-16,ARI,@WSN,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Pavin Smith,2021-04-15,ARI,@WSN,6,RF,1,3,5,1,0,0,0,1,2,2,2,0,0,0,0,0,0,0,0,.333
Pavin Smith,2021-04-12,ARI,OAK,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Pavin Smith,2021-04-11,ARI,CIN,6,RF,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,1,0,0,.250
Pavin Smith,2021-04-09,ARI,CIN,9,PH-LF,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Pavin Smith,2021-04-08,ARI,@COL,5,RF,1,4,4,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.500
Pavin Smith,2021-04-06,ARI,@COL,1,RF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Pavin Smith,2021-04-04,ARI,@SDP,6,RF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Pavin Smith,2021-04-03,ARI,@SDP,5,RF-1B,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Pavin Smith,2021-04-02,ARI,@SDP,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000
Pavin Smith,2021-04-01,ARI,@SDP,7,RF,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Pavin Smith,2020-09-27,ARI,COL,4,LF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Pavin Smith,2020-09-26,ARI,COL,7,RF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Pavin Smith,2020-09-25,ARI,COL,5,1B,1,3,4,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.333
Pavin Smith,2020-09-25,ARI,COL,8,LF,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Pavin Smith,2020-09-22,ARI,TEX,8,1B,1,3,4,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,.333
Pavin Smith,2020-09-20,ARI,@HOU,2,LF,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Pavin Smith,2020-09-19,ARI,@HOU,7,1B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Pavin Smith,2020-09-18,ARI,@HOU,7,DH,1,4,4,1,0,0,1,0,1,1,0,0,2,0,0,0,0,0,0,.250
Pavin Smith,2020-09-17,ARI,@LAA,8,1B,1,4,4,2,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.500
Pavin Smith,2020-09-15,ARI,@LAA,2,DH,1,4,5,1,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,.250
Pavin Smith,2020-09-13,ARI,SEA,9,1B,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.333
Pavin Smith,2020-09-12,ARI,SEA,9,RF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
