Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Jesse Winker,2020-09-16,CIN,PIT,4,DH,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jesse Winker,2020-09-15,CIN,PIT,4,DH,1,4,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.000
Jesse Winker,2020-09-10,CIN,@CHC,3,DH,1,1,3,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,.000
Jesse Winker,2020-09-09,CIN,@CHC,3,DH,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Jesse Winker,2020-09-08,CIN,@CHC,3,DH,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Jesse Winker,2020-09-06,CIN,@PIT,3,LF,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.000
Jesse Winker,2020-09-05,CIN,@PIT,3,DH,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
Jesse Winker,2020-09-04,CIN,PIT,3,DH,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jesse Winker,2020-09-04,CIN,@PIT,5,LF,1,3,4,1,1,0,0,0,0,1,1,0,2,0,0,0,0,0,0,.333
Jesse Winker,2020-09-02,CIN,STL,3,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jesse Winker,2020-08-31,CIN,STL,3,DH,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Jesse Winker,2020-08-30,CIN,CHC,3,DH,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jesse Winker,2020-08-29,CIN,CHC,3,LF,1,2,2,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.500
Jesse Winker,2020-08-29,CIN,CHC,3,DH,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Jesse Winker,2020-08-28,CIN,CHC,3,LF,1,4,4,2,0,1,0,1,2,1,0,0,1,0,0,0,0,0,0,.500
Jesse Winker,2020-08-27,CIN,@MIL,3,DH,1,4,4,2,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.500
Jesse Winker,2020-08-27,CIN,@MIL,3,DH,1,3,4,3,1,0,0,2,2,3,1,0,0,0,0,0,0,0,0,1.000
Jesse Winker,2020-08-25,CIN,@MIL,3,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jesse Winker,2020-08-24,CIN,@MIL,7,LF,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Jesse Winker,2020-08-23,CIN,@STL,3,DH,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
Jesse Winker,2020-08-22,CIN,@STL,6,LF,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Jesse Winker,2020-08-21,CIN,@STL,3,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jesse Winker,2020-08-20,CIN,@STL,3,LF,1,4,5,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250
Jesse Winker,2020-08-19,CIN,@KCR,3,DH,1,4,4,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.250
Jesse Winker,2020-08-19,CIN,@KCR,3,LF,1,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.000
Jesse Winker,2020-08-14,CIN,PIT,4,DH,1,3,4,2,0,0,0,2,2,3,1,0,1,0,0,0,0,0,0,.667
Jesse Winker,2020-08-13,CIN,PIT,5,DH,1,4,4,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Jesse Winker,2020-08-12,CIN,KCR,5,DH,1,3,4,2,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,.667
Jesse Winker,2020-08-11,CIN,KCR,6,LF,1,2,3,2,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,1.000
Jesse Winker,2020-08-09,CIN,@MIL,5,DH,1,4,4,3,1,1,0,1,2,2,0,0,0,0,0,0,0,0,0,.750
Jesse Winker,2020-08-08,CIN,@MIL,7,LF,1,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
Jesse Winker,2020-08-07,CIN,@MIL,7,DH,1,3,4,2,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.667
Jesse Winker,2020-08-06,CIN,@CLE,5,DH,1,4,4,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Jesse Winker,2020-08-05,CIN,@CLE,5,DH,1,2,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
Jesse Winker,2020-08-04,CIN,CLE,6,DH,1,3,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Jesse Winker,2020-08-03,CIN,CLE,6,LF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jesse Winker,2020-08-02,CIN,@DET,8,PH-DH,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jesse Winker,2020-08-02,CIN,@DET,5,DH,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jesse Winker,2020-07-31,CIN,@DET,6,DH,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Jesse Winker,2020-07-29,CIN,CHC,6,DH,1,4,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Jesse Winker,2020-07-28,CIN,CHC,4,DH,1,2,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Jesse Winker,2020-07-27,CIN,CHC,5,PH-LF,1,2,3,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.500
Jesse Winker,2020-07-26,CIN,DET,1,DH,1,4,5,1,1,0,0,0,0,0,0,0,3,1,0,0,0,0,0,.250
Jesse Winker,2020-07-25,CIN,DET,1,DH,1,2,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
Jesse Winker,2020-07-24,CIN,DET,6,PH-DH,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
