Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Jackie Bradley Jr.,2021-05-01,MIL,LAD,5,CF,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-04-30,MIL,LAD,6,CF,1,2,3,1,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,.500
Jackie Bradley Jr.,2021-04-29,MIL,LAD,7,CF,1,3,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.333
Jackie Bradley Jr.,2021-04-28,MIL,MIA,7,CF,1,3,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333
Jackie Bradley Jr.,2021-04-27,MIL,MIA,7,CF,1,2,4,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,.000
Jackie Bradley Jr.,2021-04-25,MIL,@CHC,7,CF,1,4,5,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-04-24,MIL,@CHC,7,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-04-23,MIL,@CHC,6,CF,1,3,4,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.333
Jackie Bradley Jr.,2021-04-21,MIL,@SDP,1,CF,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
Jackie Bradley Jr.,2021-04-20,MIL,@SDP,1,CF,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Jackie Bradley Jr.,2021-04-19,MIL,@SDP,1,CF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-04-18,MIL,PIT,1,CF,1,5,5,2,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.400
Jackie Bradley Jr.,2021-04-17,MIL,PIT,1,CF,1,4,4,3,2,0,1,0,2,0,0,0,0,0,0,0,0,1,0,.750
Jackie Bradley Jr.,2021-04-16,MIL,PIT,1,CF,1,4,5,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.250
Jackie Bradley Jr.,2021-04-14,MIL,CHC,1,CF,1,5,5,1,0,1,0,0,1,0,0,0,4,0,0,0,0,0,0,.200
Jackie Bradley Jr.,2021-04-13,MIL,CHC,5,LF-CF,1,3,4,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.333
Jackie Bradley Jr.,2021-04-12,MIL,CHC,5,LF,1,4,4,1,0,0,1,0,1,1,0,0,2,0,0,0,0,0,0,.250
Jackie Bradley Jr.,2021-04-11,MIL,@STL,3,LF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Jackie Bradley Jr.,2021-04-10,MIL,@STL,1,CF,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200
Jackie Bradley Jr.,2021-04-08,MIL,@STL,5,RF,1,3,4,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-04-06,MIL,@CHC,5,CF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-04-05,MIL,@CHC,5,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-04-04,MIL,MIN,5,CF,1,4,4,1,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.250
Jackie Bradley Jr.,2021-04-03,MIL,MIN,5,RF,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2021-04-01,MIL,MIN,9,PH,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2020-09-27,BOS,@ATL,1,CF,1,6,6,3,1,1,0,1,2,1,0,0,1,0,0,0,0,0,0,.500
Jackie Bradley Jr.,2020-09-26,BOS,@ATL,6,CF,1,2,5,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2020-09-25,BOS,@ATL,4,CF,1,4,5,1,0,0,0,1,3,1,1,0,1,0,0,0,0,0,0,.250
Jackie Bradley Jr.,2020-09-24,BOS,BAL,6,CF,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Jackie Bradley Jr.,2020-09-23,BOS,BAL,5,CF,1,3,4,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,.333
Jackie Bradley Jr.,2020-09-22,BOS,BAL,6,CF,1,4,5,2,2,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.500
Jackie Bradley Jr.,2020-09-20,BOS,NYY,5,CF,1,5,5,4,3,1,0,0,3,1,0,0,0,0,0,0,0,0,0,.800
Jackie Bradley Jr.,2020-09-19,BOS,NYY,6,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2020-09-18,BOS,NYY,7,CF,1,5,6,1,1,0,0,0,1,0,1,0,2,0,0,0,0,1,0,.200
Jackie Bradley Jr.,2020-09-17,BOS,@MIA,6,CF,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.333
Jackie Bradley Jr.,2020-09-15,BOS,@MIA,6,CF,1,4,4,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
Jackie Bradley Jr.,2020-09-13,BOS,@TBR,5,CF,1,3,4,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.333
Jackie Bradley Jr.,2020-09-12,BOS,@TBR,6,CF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,2,0,.250
Jackie Bradley Jr.,2020-09-11,BOS,@TBR,6,CF,1,4,4,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
Jackie Bradley Jr.,2020-09-10,BOS,@TBR,7,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.000
Jackie Bradley Jr.,2020-09-08,BOS,@PHI,5,CF,1,3,4,3,2,1,0,0,3,0,1,0,0,0,0,0,0,0,0,1.000
Jackie Bradley Jr.,2020-09-08,BOS,@PHI,6,CF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2020-09-06,BOS,TOR,7,CF,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
Jackie Bradley Jr.,2020-09-05,BOS,TOR,7,CF,1,3,4,1,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,.333
Jackie Bradley Jr.,2020-09-04,BOS,@TOR,6,CF,1,2,3,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,.500
Jackie Bradley Jr.,2020-09-04,BOS,TOR,6,CF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Jackie Bradley Jr.,2020-09-03,BOS,TOR,6,CF,1,4,5,1,0,0,0,1,1,2,1,0,1,0,0,0,1,0,0,.250
Jackie Bradley Jr.,2020-09-02,BOS,ATL,7,CF,1,3,4,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,0,.333
Jackie Bradley Jr.,2020-09-01,BOS,ATL,6,CF,1,3,4,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,.333
Jackie Bradley Jr.,2020-08-31,BOS,ATL,7,CF,1,3,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Jackie Bradley Jr.,2020-08-30,BOS,WSN,7,CF,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
Jackie Bradley Jr.,2020-08-29,BOS,WSN,8,CF,1,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2020-08-28,BOS,WSN,8,CF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Jackie Bradley Jr.,2020-08-26,BOS,@TOR,8,CF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
Jackie Bradley Jr.,2020-08-25,BOS,@TOR,8,CF,1,3,4,2,2,0,0,0,1,2,1,0,0,0,0,0,0,0,1,.667
Jackie Bradley Jr.,2020-08-23,BOS,@BAL,8,CF,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.250
Jackie Bradley Jr.,2020-08-22,BOS,@BAL,8,CF,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
Jackie Bradley Jr.,2020-08-21,BOS,@BAL,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2020-08-20,BOS,@BAL,8,CF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Jackie Bradley Jr.,2020-08-19,BOS,PHI,7,CF,1,2,4,1,0,1,0,0,0,2,1,0,0,0,1,0,0,0,0,.500
Jackie Bradley Jr.,2020-08-15,BOS,@NYY,8,CF,1,4,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
Jackie Bradley Jr.,2020-08-14,BOS,@NYY,8,CF,1,3,4,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
Jackie Bradley Jr.,2020-08-13,BOS,TBR,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2020-08-12,BOS,TBR,8,CF,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
Jackie Bradley Jr.,2020-08-11,BOS,TBR,8,CF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
Jackie Bradley Jr.,2020-08-10,BOS,TBR,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2020-08-09,BOS,TOR,8,CF,1,2,2,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
Jackie Bradley Jr.,2020-08-08,BOS,TOR,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2020-08-07,BOS,TOR,8,CF,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2020-08-05,BOS,@TBR,9,CF,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2020-08-04,BOS,@TBR,8,CF,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Jackie Bradley Jr.,2020-08-02,BOS,@NYY,8,CF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2020-08-01,BOS,@NYY,8,CF,1,2,4,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2020-07-31,BOS,@NYY,8,CF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2020-07-29,BOS,@NYM,8,CF,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2020-07-28,BOS,NYM,7,CF,1,4,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.000
Jackie Bradley Jr.,2020-07-27,BOS,NYM,8,CF,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
Jackie Bradley Jr.,2020-07-26,BOS,BAL,9,CF,1,3,3,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.667
Jackie Bradley Jr.,2020-07-25,BOS,BAL,7,CF,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
Jackie Bradley Jr.,2020-07-24,BOS,BAL,8,CF,1,4,5,3,1,2,0,0,3,2,1,0,1,0,0,0,0,0,0,.750
