Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Jazz Chisholm Jr.,2021-04-01,MIA,TBR,6,2B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jazz Chisholm Jr.,2020-09-27,MIA,@NYY,7,SS,1,4,4,2,0,1,0,1,2,3,0,0,0,0,0,0,0,0,0,.500
Jazz Chisholm Jr.,2020-09-26,MIA,@NYY,7,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
Jazz Chisholm Jr.,2020-09-22,MIA,@ATL,5,2B,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jazz Chisholm Jr.,2020-09-20,MIA,WSN,9,SS,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jazz Chisholm Jr.,2020-09-18,MIA,WSN,8,2B,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,.000
Jazz Chisholm Jr.,2020-09-17,MIA,BOS,8,2B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jazz Chisholm Jr.,2020-09-16,MIA,BOS,8,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Jazz Chisholm Jr.,2020-09-15,MIA,BOS,8,2B,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jazz Chisholm Jr.,2020-09-14,MIA,PHI,6,SS-2B,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
Jazz Chisholm Jr.,2020-09-13,MIA,PHI,7,2B,1,3,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.333
Jazz Chisholm Jr.,2020-09-13,MIA,PHI,8,SS,1,2,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
Jazz Chisholm Jr.,2020-09-12,MIA,PHI,8,PH-SS,1,1,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
Jazz Chisholm Jr.,2020-09-11,MIA,PHI,8,2B-SS,1,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,.000
Jazz Chisholm Jr.,2020-09-10,MIA,PHI,8,2B,1,4,5,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.250
Jazz Chisholm Jr.,2020-09-09,MIA,@ATL,9,2B,1,4,4,2,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,.500
Jazz Chisholm Jr.,2020-09-08,MIA,@ATL,7,2B,1,4,5,0,0,0,0,0,1,0,1,0,3,0,0,0,0,1,0,.000
Jazz Chisholm Jr.,2020-09-07,MIA,@ATL,7,2B,1,4,4,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000
Jazz Chisholm Jr.,2020-09-06,MIA,@TBR,7,SS,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,.250
Jazz Chisholm Jr.,2020-09-04,MIA,@TBR,6,PR,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
Jazz Chisholm Jr.,2020-09-02,MIA,TOR,9,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
Jazz Chisholm Jr.,2020-09-01,MIA,TOR,7,SS,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
