Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
César Hernández,2021-05-08,CLE,CIN,1,2B,1,5,5,1,0,0,1,0,1,3,0,0,2,0,0,0,0,0,0,.200
César Hernández,2021-05-07,CLE,CIN,1,2B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
César Hernández,2021-05-06,CLE,@KCR,1,2B,1,5,5,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.600
César Hernández,2021-05-05,CLE,@KCR,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
César Hernández,2021-05-04,CLE,@KCR,1,2B,1,5,5,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
César Hernández,2021-05-03,CLE,@KCR,1,2B,1,2,5,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.500
César Hernández,2021-05-02,CLE,@CHW,1,2B,1,5,5,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,.400
César Hernández,2021-04-30,CLE,@CHW,1,2B,1,3,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000
César Hernández,2021-04-28,CLE,MIN,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
César Hernández,2021-04-27,CLE,MIN,1,2B,1,4,5,1,0,1,0,0,1,1,1,0,2,0,0,0,0,0,0,.250
César Hernández,2021-04-26,CLE,MIN,1,2B,1,4,5,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.000
César Hernández,2021-04-25,CLE,NYY,2,2B,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
César Hernández,2021-04-24,CLE,NYY,2,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
César Hernández,2021-04-23,CLE,NYY,2,2B,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
César Hernández,2021-04-22,CLE,NYY,2,2B,1,5,5,3,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.600
César Hernández,2021-04-20,CLE,CHW,2,2B,1,4,5,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.250
César Hernández,2021-04-18,CLE,@CIN,2,2B,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,.000
César Hernández,2021-04-17,CLE,@CIN,2,2B,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
César Hernández,2021-04-16,CLE,@CIN,2,2B,1,4,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250
César Hernández,2021-04-15,CLE,@CHW,2,2B,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
César Hernández,2021-04-14,CLE,@CHW,2,2B,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
César Hernández,2021-04-13,CLE,@CHW,2,2B,1,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
César Hernández,2021-04-12,CLE,@CHW,2,2B,1,3,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
César Hernández,2021-04-11,CLE,DET,2,2B,1,4,4,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.250
César Hernández,2021-04-10,CLE,DET,2,2B,1,5,5,3,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,.600
César Hernández,2021-04-09,CLE,DET,2,2B,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
César Hernández,2021-04-07,CLE,KCR,2,2B,1,4,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.000
César Hernández,2021-04-05,CLE,KCR,2,2B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
César Hernández,2021-04-04,CLE,@DET,2,2B,1,4,5,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
César Hernández,2021-04-03,CLE,@DET,2,2B,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
César Hernández,2021-04-01,CLE,@DET,2,2B,1,4,5,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.250
César Hernández,2020-09-27,CLE,PIT,2,2B,1,3,4,1,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,.333
César Hernández,2020-09-26,CLE,PIT,2,2B,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
César Hernández,2020-09-25,CLE,PIT,2,2B,1,4,5,1,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,.250
César Hernández,2020-09-24,CLE,CHW,2,2B,1,4,4,3,2,1,0,0,1,3,0,0,0,0,0,0,0,0,0,.750
César Hernández,2020-09-23,CLE,CHW,2,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
César Hernández,2020-09-22,CLE,CHW,2,2B,1,3,5,1,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,.333
César Hernández,2020-09-21,CLE,CHW,2,2B,1,3,4,2,2,0,0,0,2,1,1,0,1,0,0,0,0,0,0,.667
César Hernández,2020-09-20,CLE,@DET,2,2B,1,5,5,1,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,.200
César Hernández,2020-09-19,CLE,@DET,2,2B,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
César Hernández,2020-09-18,CLE,@DET,2,2B,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
César Hernández,2020-09-17,CLE,@DET,2,2B,1,5,5,3,2,1,0,0,3,1,0,0,1,0,0,0,0,0,0,.600
César Hernández,2020-09-16,CLE,@CHC,9,PH-2B,1,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
César Hernández,2020-09-13,CLE,@MIN,2,2B,1,5,5,3,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.600
César Hernández,2020-09-12,CLE,@MIN,2,2B,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
César Hernández,2020-09-11,CLE,@MIN,2,2B,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
César Hernández,2020-09-10,CLE,KCR,1,2B,1,4,4,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
César Hernández,2020-09-09,CLE,KCR,1,2B,1,4,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.000
César Hernández,2020-09-08,CLE,KCR,1,2B,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
César Hernández,2020-09-07,CLE,KCR,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
César Hernández,2020-09-06,CLE,MIL,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
César Hernández,2020-09-05,CLE,MIL,1,2B,1,5,5,3,2,1,0,0,1,2,0,0,2,0,0,0,0,0,0,.600
César Hernández,2020-09-04,CLE,MIL,1,2B,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,.250
César Hernández,2020-09-02,CLE,@KCR,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
César Hernández,2020-09-01,CLE,@KCR,1,2B,1,6,6,2,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.333
César Hernández,2020-08-31,CLE,@KCR,1,2B,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
César Hernández,2020-08-30,CLE,@STL,1,2B,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
César Hernández,2020-08-29,CLE,@STL,1,2B,1,4,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250
César Hernández,2020-08-28,CLE,@STL,1,2B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
César Hernández,2020-08-26,CLE,MIN,1,2B,1,3,5,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,.333
César Hernández,2020-08-25,CLE,MIN,1,2B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
César Hernández,2020-08-24,CLE,MIN,1,2B,1,5,5,2,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,.400
César Hernández,2020-08-23,CLE,DET,1,2B,1,5,5,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.200
César Hernández,2020-08-22,CLE,DET,1,2B,1,5,5,3,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.600
César Hernández,2020-08-21,CLE,DET,1,2B,1,4,5,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.500
César Hernández,2020-08-20,CLE,@PIT,1,2B,1,5,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
César Hernández,2020-08-19,CLE,@PIT,1,2B,1,3,5,1,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,.333
César Hernández,2020-08-18,CLE,@PIT,1,2B,1,5,5,1,0,1,0,0,2,0,0,0,2,0,0,0,0,0,0,.200
César Hernández,2020-08-16,CLE,@DET,1,2B,1,5,5,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.200
César Hernández,2020-08-15,CLE,@DET,1,2B,1,4,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250
César Hernández,2020-08-14,CLE,@DET,1,2B,1,5,5,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.200
César Hernández,2020-08-12,CLE,CHC,1,2B,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.200
César Hernández,2020-08-11,CLE,CHC,1,2B,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
César Hernández,2020-08-09,CLE,@CHW,1,2B,1,4,5,2,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
César Hernández,2020-08-08,CLE,@CHW,1,2B,1,4,5,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,.000
César Hernández,2020-08-07,CLE,@CHW,1,2B,1,4,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.250
César Hernández,2020-08-06,CLE,CIN,1,2B,1,4,5,2,1,1,0,0,3,3,1,0,2,0,0,0,0,0,0,.500
César Hernández,2020-08-05,CLE,CIN,1,2B,1,2,4,1,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,.500
César Hernández,2020-08-04,CLE,@CIN,1,2B,1,4,5,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,.250
César Hernández,2020-08-03,CLE,@CIN,1,2B,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
César Hernández,2020-08-02,CLE,@MIN,1,2B,1,3,4,1,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,.333
César Hernández,2020-08-01,CLE,@MIN,1,2B,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
César Hernández,2020-07-31,CLE,@MIN,1,2B,1,4,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.500
César Hernández,2020-07-30,CLE,@MIN,1,2B,1,4,5,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
César Hernández,2020-07-29,CLE,CHW,1,2B,1,3,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.333
César Hernández,2020-07-28,CLE,CHW,1,2B,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
César Hernández,2020-07-26,CLE,KCR,1,2B,1,4,4,2,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,.500
César Hernández,2020-07-25,CLE,KCR,1,2B,1,4,5,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.250
César Hernández,2020-07-24,CLE,KCR,1,2B,1,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.250
