Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
Mitch Haniger,2021-04-18,SEA,HOU,1,RF,1,4,4,2,0,1,1,0,2,3,0,0,0,0,0,0,0,0,0,.500
Mitch Haniger,2021-04-17,SEA,HOU,1,RF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
Mitch Haniger,2021-04-16,SEA,HOU,1,DH,1,4,5,3,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.750
Mitch Haniger,2021-04-15,SEA,@BAL,1,RF,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0,.500
Mitch Haniger,2021-04-15,SEA,@BAL,1,RF,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.250
Mitch Haniger,2021-04-13,SEA,@BAL,1,DH,1,4,4,3,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.750
Mitch Haniger,2021-04-13,SEA,@BAL,1,RF,1,4,4,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.250
Mitch Haniger,2021-04-11,SEA,@MIN,1,RF,1,5,5,1,1,0,0,0,1,0,0,0,3,0,0,0,0,0,0,.200
Mitch Haniger,2021-04-10,SEA,@MIN,1,RF,1,4,5,1,0,0,0,1,1,2,0,0,1,0,1,0,0,0,0,.250
Mitch Haniger,2021-04-08,SEA,@MIN,1,RF,1,3,4,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.333
Mitch Haniger,2021-04-07,SEA,CHW,1,DH,1,3,5,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,.000
Mitch Haniger,2021-04-06,SEA,CHW,1,RF,1,5,5,1,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,.200
Mitch Haniger,2021-04-05,SEA,CHW,1,RF,1,4,4,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,.500
Mitch Haniger,2021-04-03,SEA,SFG,1,DH,1,4,4,2,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,.500
Mitch Haniger,2021-04-02,SEA,SFG,1,RF,1,4,4,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.250
Mitch Haniger,2021-04-01,SEA,SFG,1,RF,1,5,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200
