Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
David Fletcher,2020-08-12,LAA,OAK,1,SS,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
David Fletcher,2020-08-11,LAA,OAK,1,SS,1,5,5,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.200
David Fletcher,2020-08-10,LAA,OAK,1,SS,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.250
David Fletcher,2020-08-09,LAA,@TEX,1,SS,1,5,5,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
David Fletcher,2020-08-08,LAA,@TEX,1,SS,1,3,4,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
David Fletcher,2020-08-07,LAA,@TEX,1,SS,1,4,5,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.250
David Fletcher,2020-08-06,LAA,@SEA,1,SS,1,5,5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.200
David Fletcher,2020-08-05,LAA,@SEA,1,SS,1,4,4,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.250
David Fletcher,2020-08-04,LAA,@SEA,1,SS,1,4,4,1,0,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.250
David Fletcher,2020-08-02,LAA,HOU,1,SS,1,5,6,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,.200
David Fletcher,2020-08-01,LAA,HOU,1,SS,1,3,5,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,.333
David Fletcher,2020-07-31,LAA,HOU,1,SS-RF,1,3,5,2,1,1,0,0,3,1,2,0,0,0,0,0,0,0,0,.667
David Fletcher,2020-07-30,LAA,SEA,1,SS,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
David Fletcher,2020-07-29,LAA,SEA,1,SS,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
David Fletcher,2020-07-28,LAA,SEA,1,SS,1,3,5,2,2,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.667
David Fletcher,2020-07-27,LAA,@OAK,1,3B,1,4,5,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.500
David Fletcher,2020-07-26,LAA,@OAK,1,3B,1,4,4,4,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1.000
David Fletcher,2020-07-25,LAA,@OAK,1,3B,1,3,4,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,.333
David Fletcher,2020-07-24,LAA,@OAK,1,3B,1,4,5,1,1,0,0,0,0,1,0,0,2,0,1,0,0,0,0,.250
